;timestep;number;lifetime;total dissipation;spatial linear size
44341;1143831;44341;1;1.0;0.0
44342;1143834;44342;13;26.0;6.708203932499369
44343;1143849;44343;5;5.0;3.1622776601683795
44344;1143857;44344;1;1.0;0.0
44345;1143859;44345;6;9.0;3.1622776601683795
44346;1143867;44346;55;287.0;20.0
44347;1143924;44347;2;2.0;1.0
44348;1143936;44348;2;2.0;1.0
44349;1143940;44349;42;259.0;12.36931687685298
44350;1143984;44350;5;8.0;3.1622776601683795
44351;1143995;44351;1;1.0;0.0
44352;1143997;44352;97;1257.0;26.248809496813376
44353;1144095;44353;2;2.0;1.0
44354;1144098;44354;5;6.0;2.8284271247461903
44355;1144105;44355;3;4.0;1.4142135623730951
44356;1144110;44356;19;41.0;8.0
44357;1144130;44357;3;3.0;1.4142135623730951
44358;1144134;44358;33;243.0;16.15549442140351
44359;1144176;44359;3;3.0;2.0
44360;1144184;44360;45;188.0;17.08800749063506
44361;1144230;44361;1;1.0;0.0
44362;1144233;44362;1;1.0;0.0
44363;1144235;44363;1;1.0;0.0
44364;1144239;44364;120;839.0;34.20526275297414
44365;1144361;44365;16;27.0;5.0
44366;1144378;44366;24;148.0;9.219544457292887
44367;1144404;44367;76;539.0;37.8021163428716
44368;1144482;44368;7;18.0;4.123105625617661
44369;1144491;44369;42;366.0;23.323807579381203
44370;1144534;44370;2;2.0;1.0
44371;1144543;44371;3;3.0;1.4142135623730951
44372;1144547;44372;36;165.0;16.401219466856727
44373;1144584;44373;18;49.0;9.219544457292887
44374;1144611;44374;4;5.0;2.23606797749979
44375;1144617;44375;2;2.0;1.0
44376;1144620;44376;23;75.0;10.0
44377;1144645;44377;1;1.0;0.0
44378;1144647;44378;5;9.0;4.0
44379;1144653;44379;2;2.0;1.0
44380;1144656;44380;10;16.0;4.47213595499958
44381;1144669;44381;2;3.0;1.0
44382;1144672;44382;58;595.0;23.021728866442675
44383;1144731;44383;82;666.0;33.734255586866
44384;1144814;44384;6;10.0;4.123105625617661
44385;1144821;44385;4;4.0;2.23606797749979
44386;1144827;44386;53;243.0;24.166091947189145
44387;1144884;44387;24;59.0;6.4031242374328485
44388;1144910;44388;4;10.0;2.23606797749979
44389;1144920;44389;3;4.0;2.0
44390;1144929;44390;20;40.0;10.44030650891055
44391;1144950;44391;5;11.0;3.1622776601683795
44392;1144956;44392;69;864.0;20.248456731316587
44393;1145026;44393;64;445.0;24.515301344262525
44394;1145093;44394;23;99.0;7.615773105863909
44395;1145119;44395;5;7.0;2.23606797749979
44396;1145127;44396;52;136.0;16.64331697709324
44397;1145181;44397;16;28.0;9.055385138137417
44398;1145202;44398;3;5.0;1.4142135623730951
44399;1145206;44399;1;1.0;0.0
44400;1145213;44400;4;5.0;2.23606797749979
44401;1145220;44401;65;492.0;26.30589287593181
44402;1145288;44402;5;10.0;3.1622776601683795
44403;1145295;44403;3;5.0;1.4142135623730951
44404;1145300;44404;52;298.0;18.24828759089466
44405;1145355;44405;10;15.0;6.4031242374328485
44406;1145366;44406;1;1.0;0.0
44407;1145368;44407;3;3.0;2.0
44408;1145372;44408;4;6.0;3.0
44409;1145378;44409;4;5.0;1.4142135623730951
44410;1145385;44410;2;2.0;1.0
44411;1145391;44411;1;1.0;0.0
44412;1145396;44412;8;9.0;3.605551275463989
44413;1145408;44413;15;27.0;6.708203932499369
44414;1145426;44414;29;143.0;15.231546211727817
44415;1145458;44415;5;10.0;4.0
44416;1145466;44416;6;8.0;3.1622776601683795
44417;1145473;44417;2;2.0;1.0
44418;1145479;44418;4;4.0;1.4142135623730951
44419;1145485;44419;26;102.0;10.0
44420;1145516;44420;73;666.0;23.08679276123039
44421;1145595;44421;122;1293.0;21.540659228538015
44422;1145721;44422;7;9.0;5.0990195135927845
44423;1145733;44423;7;14.0;4.47213595499958
44424;1145741;44424;105;878.0;16.76305461424021
44425;1145847;44425;24;73.0;14.317821063276353
44426;1145872;44426;22;87.0;8.54400374531753
44427;1145895;44427;7;10.0;4.242640687119285
44428;1145903;44428;33;96.0;10.816653826391969
44429;1145944;44429;1;1.0;0.0
44430;1145946;44430;3;6.0;1.4142135623730951
44431;1145954;44431;7;11.0;3.1622776601683795
44432;1145962;44432;42;222.0;17.69180601295413
44433;1146005;44433;75;440.0;27.85677655436824
44434;1146081;44434;1;1.0;0.0
44435;1146085;44435;1;1.0;0.0
44436;1146089;44436;92;663.0;17.46424919657298
44437;1146185;44437;2;2.0;1.0
44438;1146190;44438;17;44.0;7.615773105863909
44439;1146210;44439;6;8.0;3.1622776601683795
44440;1146217;44440;2;2.0;1.0
44441;1146221;44441;2;2.0;1.0
44442;1146225;44442;39;97.0;14.142135623730951
44443;1146266;44443;5;7.0;2.23606797749979
44444;1146275;44444;49;216.0;21.633307652783937
44445;1146326;44445;4;9.0;2.23606797749979
44446;1146331;44446;17;31.0;10.63014581273465
44447;1146350;44447;10;17.0;6.082762530298219
44448;1146361;44448;1;1.0;0.0
44449;1146364;44449;89;480.0;23.706539182259394
44450;1146454;44450;48;293.0;16.55294535724685
44451;1146509;44451;6;17.0;3.1622776601683795
44452;1146517;44452;4;4.0;2.23606797749979
44453;1146524;44453;48;380.0;18.0
44454;1146573;44454;1;1.0;0.0
44455;1146576;44455;6;9.0;2.23606797749979
44456;1146585;44456;2;2.0;1.0
44457;1146588;44457;70;430.0;21.213203435596427
44458;1146662;44458;3;6.0;1.4142135623730951
44459;1146666;44459;1;1.0;0.0
44460;1146668;44460;5;5.0;3.1622776601683795
44461;1146674;44461;63;300.0;18.110770276274835
44462;1146741;44462;1;1.0;0.0
44463;1146744;44463;147;1020.0;21.470910553583888
44464;1146895;44464;3;3.0;1.4142135623730951
44465;1146900;44465;6;9.0;3.605551275463989
44466;1146907;44466;151;1317.0;31.622776601683793
44467;1147061;44467;6;6.0;2.23606797749979
44468;1147068;44468;17;72.0;6.324555320336759
44469;1147087;44469;1;1.0;0.0
44470;1147091;44470;80;413.0;19.026297590440446
44471;1147172;44471;1;1.0;0.0
44472;1147174;44472;4;4.0;2.23606797749979
44473;1147179;44473;15;32.0;8.94427190999916
44474;1147195;44474;8;8.0;3.1622776601683795
44475;1147204;44475;14;59.0;5.830951894845301
44476;1147219;44476;12;33.0;8.06225774829855
44477;1147232;44477;29;86.0;17.0
44478;1147264;44478;4;4.0;2.23606797749979
44479;1147270;44479;7;9.0;3.1622776601683795
44480;1147278;44480;1;1.0;0.0
44481;1147280;44481;71;311.0;25.238858928247925
44482;1147352;44482;41;118.0;10.63014581273465
44483;1147394;44483;2;2.0;1.0
44484;1147399;44484;43;223.0;18.601075237738275
44485;1147445;44485;14;59.0;9.219544457292887
44486;1147463;44486;24;76.0;12.083045973594572
44487;1147492;44487;9;10.0;2.23606797749979
44488;1147503;44488;8;13.0;4.242640687119285
44489;1147513;44489;13;26.0;8.246211251235321
44490;1147532;44490;8;14.0;3.1622776601683795
44491;1147541;44491;1;1.0;0.0
44492;1147544;44492;5;13.0;2.23606797749979
44493;1147552;44493;21;61.0;8.246211251235321
44494;1147574;44494;13;21.0;5.830951894845301
44495;1147589;44495;20;88.0;11.045361017187261
44496;1147611;44496;87;758.0;20.12461179749811
44497;1147699;44497;8;17.0;2.8284271247461903
44498;1147709;44498;5;7.0;2.23606797749979
44499;1147719;44499;1;1.0;0.0
44500;1147721;44500;18;38.0;9.219544457292887
44501;1147742;44501;8;25.0;4.47213595499958
44502;1147755;44502;9;31.0;5.0990195135927845
44503;1147766;44503;10;14.0;4.123105625617661
44504;1147781;44504;6;7.0;2.8284271247461903
44505;1147788;44505;3;7.0;2.0
44506;1147796;44506;6;11.0;4.123105625617661
44507;1147804;44507;2;2.0;1.0
44508;1147815;44508;19;46.0;8.602325267042627
44509;1147835;44509;1;1.0;0.0
44510;1147837;44510;1;1.0;0.0
44511;1147844;44511;20;41.0;8.246211251235321
44512;1147866;44512;9;22.0;5.830951894845301
44513;1147876;44513;2;2.0;1.0
44514;1147880;44514;1;1.0;0.0
44515;1147885;44515;25;131.0;11.313708498984761
44516;1147912;44516;15;51.0;7.211102550927978
44517;1147928;44517;1;1.0;0.0
44518;1147936;44518;18;46.0;10.44030650891055
44519;1147955;44519;1;1.0;0.0
44520;1147958;44520;29;87.0;11.661903789690601
44521;1147991;44521;10;23.0;6.708203932499369
44522;1148002;44522;4;5.0;2.23606797749979
44523;1148011;44523;24;69.0;9.433981132056603
44524;1148039;44524;2;2.0;1.0
44525;1148042;44525;13;31.0;8.602325267042627
44526;1148061;44526;17;60.0;10.198039027185569
44527;1148079;44527;91;710.0;35.38361202590826
44528;1148176;44528;22;64.0;11.661903789690601
44529;1148201;44529;105;681.0;30.083217912982647
44530;1148310;44530;2;3.0;1.0
44531;1148320;44531;1;1.0;0.0
44532;1148322;44532;19;59.0;8.06225774829855
44533;1148342;44533;7;29.0;4.123105625617661
44534;1148350;44534;15;45.0;9.433981132056603
44535;1148366;44535;1;1.0;0.0
44536;1148370;44536;31;148.0;13.92838827718412
44537;1148402;44537;12;29.0;5.0
44538;1148416;44538;9;15.0;4.123105625617661
44539;1148429;44539;7;15.0;4.123105625617661
44540;1148437;44540;13;21.0;7.0710678118654755
44541;1148454;44541;1;1.0;0.0
44542;1148456;44542;1;1.0;0.0
44543;1148458;44543;29;104.0;12.806248474865697
44544;1148488;44544;33;114.0;12.206555615733702
44545;1148523;44545;17;85.0;9.486832980505138
44546;1148542;44546;64;490.0;26.68332812825267
44547;1148609;44547;76;603.0;31.144823004794873
44548;1148687;44548;28;97.0;9.433981132056603
44549;1148716;44549;3;3.0;1.4142135623730951
44550;1148720;44550;86;868.0;36.68787265568828
44551;1148807;44551;2;2.0;1.0
44552;1148812;44552;12;23.0;4.123105625617661
44553;1148830;44553;37;168.0;16.0312195418814
44554;1148869;44554;15;29.0;8.06225774829855
44555;1148885;44555;24;64.0;8.94427190999916
44556;1148912;44556;58;449.0;27.784887978899608
44557;1148972;44557;7;10.0;4.47213595499958
44558;1148983;44558;5;7.0;3.0
44559;1148990;44559;145;1414.0;27.65863337187866
44560;1149136;44560;5;9.0;2.23606797749979
44561;1149142;44561;119;600.0;27.51363298439521
44562;1149265;44562;19;71.0;10.295630140987
44563;1149285;44563;1;1.0;0.0
44564;1149288;44564;1;1.0;0.0
44565;1149292;44565;4;4.0;2.23606797749979
44566;1149298;44566;1;1.0;0.0
44567;1149302;44567;4;6.0;2.23606797749979
44568;1149307;44568;2;3.0;1.0
44569;1149315;44569;5;7.0;4.0
44570;1149322;44570;18;109.0;11.704699910719626
44571;1149341;44571;1;1.0;0.0
44572;1149346;44572;66;385.0;23.021728866442675
44573;1149414;44573;127;715.0;27.80287754891569
44574;1149542;44574;2;2.0;1.0
44575;1149545;44575;1;1.0;0.0
44576;1149548;44576;15;30.0;8.246211251235321
44577;1149567;44577;4;8.0;2.23606797749979
44578;1149572;44578;50;278.0;13.892443989449804
44579;1149623;44579;3;3.0;1.4142135623730951
44580;1149629;44580;104;400.0;27.313000567495326
44581;1149734;44581;39;177.0;18.384776310850235
44582;1149777;44582;2;3.0;1.0
44583;1149781;44583;1;1.0;0.0
44584;1149786;44584;81;303.0;26.92582403567252
44585;1149868;44585;7;15.0;3.1622776601683795
44586;1149878;44586;7;21.0;3.1622776601683795
44587;1149888;44587;1;1.0;0.0
44588;1149893;44588;1;1.0;0.0
44589;1149895;44589;41;142.0;17.11724276862369
44590;1149938;44590;4;4.0;1.4142135623730951
44591;1149944;44591;10;16.0;4.47213595499958
44592;1149955;44592;13;31.0;6.4031242374328485
44593;1149970;44593;33;177.0;17.204650534085253
44594;1150006;44594;1;1.0;0.0
44595;1150009;44595;5;6.0;2.23606797749979
44596;1150015;44596;150;1207.0;25.495097567963924
44597;1150168;44597;6;12.0;3.1622776601683795
44598;1150177;44598;8;22.0;4.242640687119285
44599;1150186;44599;6;8.0;2.23606797749979
44600;1150193;44600;2;2.0;1.0
44601;1150196;44601;35;91.0;13.92838827718412
44602;1150237;44602;143;1118.0;33.54101966249684
44603;1150381;44603;73;298.0;27.730849247724095
44604;1150455;44604;21;47.0;9.055385138137417
44605;1150477;44605;23;95.0;8.602325267042627
44606;1150504;44606;20;55.0;10.295630140987
44607;1150537;44607;6;9.0;4.0
44608;1150545;44608;20;45.0;9.486832980505138
44609;1150566;44609;13;37.0;6.708203932499369
44610;1150587;44610;2;2.0;1.0
44611;1150590;44611;3;6.0;1.4142135623730951
44612;1150594;44612;24;80.0;6.708203932499369
44613;1150619;44613;21;49.0;9.848857801796104
44614;1150642;44614;80;261.0;22.67156809750927
44615;1150725;44615;3;4.0;1.4142135623730951
44616;1150730;44616;26;38.0;7.810249675906654
44617;1150758;44617;88;889.0;27.018512172212592
44618;1150850;44618;6;9.0;2.8284271247461903
44619;1150858;44619;8;17.0;5.0990195135927845
44620;1150871;44620;16;39.0;8.54400374531753
44621;1150888;44621;36;114.0;16.64331697709324
44622;1150925;44622;1;1.0;0.0
44623;1150927;44623;48;326.0;22.135943621178654
44624;1150976;44624;1;1.0;0.0
44625;1150978;44625;32;85.0;10.04987562112089
44626;1151011;44626;46;175.0;16.0312195418814
44627;1151058;44627;3;3.0;1.4142135623730951
44628;1151064;44628;27;81.0;10.770329614269007
44629;1151092;44629;1;1.0;0.0
44630;1151094;44630;7;8.0;4.0
44631;1151103;44631;9;21.0;5.0
44632;1151117;44632;17;40.0;8.06225774829855
44633;1151138;44633;5;8.0;3.1622776601683795
44634;1151144;44634;11;16.0;4.123105625617661
44635;1151157;44635;4;5.0;2.23606797749979
44636;1151162;44636;131;1011.0;32.202484376209235
44637;1151294;44637;1;1.0;0.0
44638;1151296;44638;50;222.0;17.029386365926403
44639;1151349;44639;4;4.0;1.4142135623730951
44640;1151359;44640;52;323.0;21.18962010041709
44641;1151412;44641;21;74.0;8.48528137423857
44642;1151434;44642;11;18.0;4.242640687119285
44643;1151446;44643;6;11.0;4.0
44644;1151454;44644;30;129.0;15.524174696260024
44645;1151486;44645;1;1.0;0.0
44646;1151488;44646;3;3.0;2.0
44647;1151496;44647;60;472.0;19.235384061671343
44648;1151557;44648;38;228.0;21.213203435596427
44649;1151597;44649;31;72.0;16.76305461424021
44650;1151629;44650;1;1.0;0.0
44651;1151631;44651;2;2.0;1.0
44652;1151635;44652;1;1.0;0.0
44653;1151637;44653;8;13.0;3.1622776601683795
44654;1151646;44654;21;59.0;9.219544457292887
44655;1151671;44655;68;374.0;29.546573405388315
44656;1151743;44656;16;47.0;7.280109889280518
44657;1151760;44657;3;3.0;1.4142135623730951
44658;1151767;44658;10;22.0;4.47213595499958
44659;1151779;44659;5;5.0;2.23606797749979
44660;1151788;44660;23;50.0;10.63014581273465
44661;1151812;44661;16;26.0;8.06225774829855
44662;1151829;44662;5;5.0;3.1622776601683795
44663;1151835;44663;42;265.0;18.788294228055936
44664;1151880;44664;24;64.0;12.041594578792296
44665;1151907;44665;82;486.0;30.59411708155671
44666;1151991;44666;17;60.0;10.770329614269007
44667;1152009;44667;1;1.0;0.0
44668;1152014;44668;78;579.0;23.769728648009426
44669;1152095;44669;1;1.0;0.0
44670;1152097;44670;25;60.0;9.433981132056603
44671;1152123;44671;1;1.0;0.0
44672;1152126;44672;12;17.0;5.385164807134504
44673;1152140;44673;59;292.0;20.396078054371138
44674;1152200;44674;17;49.0;9.486832980505138
44675;1152226;44675;3;4.0;1.4142135623730951
44676;1152230;44676;4;4.0;2.23606797749979
44677;1152236;44677;3;3.0;1.4142135623730951
44678;1152241;44678;84;687.0;34.48187929913333
44679;1152326;44679;1;1.0;0.0
44680;1152331;44680;54;373.0;19.209372712298546
44681;1152387;44681;35;132.0;19.924858845171276
44682;1152426;44682;23;98.0;10.770329614269007
44683;1152450;44683;30;83.0;14.035668847618199
44684;1152482;44684;27;63.0;9.219544457292887
44685;1152511;44685;5;6.0;3.1622776601683795
44686;1152517;44686;6;6.0;3.605551275463989
44687;1152524;44687;2;2.0;1.0
44688;1152529;44688;19;64.0;10.63014581273465
44689;1152549;44689;15;30.0;5.656854249492381
44690;1152566;44690;5;6.0;2.23606797749979
44691;1152574;44691;19;58.0;9.219544457292887
44692;1152594;44692;6;8.0;3.605551275463989
44693;1152601;44693;19;44.0;5.0990195135927845
44694;1152622;44694;2;2.0;1.0
44695;1152627;44695;3;3.0;2.0
44696;1152634;44696;76;1102.0;20.396078054371138
44697;1152711;44697;23;68.0;13.038404810405298
44698;1152735;44698;11;29.0;6.324555320336759
44699;1152750;44699;24;53.0;9.848857801796104
44700;1152777;44700;57;240.0;15.297058540778355
44701;1152839;44701;2;2.0;1.0
44702;1152842;44702;1;1.0;0.0
44703;1152845;44703;21;43.0;8.602325267042627
44704;1152868;44704;5;9.0;1.4142135623730951
44705;1152877;44705;95;496.0;24.20743687382041
44706;1152973;44706;16;61.0;9.055385138137417
44707;1152995;44707;2;2.0;1.0
44708;1152998;44708;1;1.0;0.0
44709;1153000;44709;11;34.0;5.0
44710;1153013;44710;55;289.0;19.235384061671343
44711;1153069;44711;84;288.0;31.25699921617557
44712;1153158;44712;1;1.0;0.0
44713;1153160;44713;23;53.0;10.44030650891055
44714;1153184;44714;85;386.0;28.071337695236398
44715;1153274;44715;26;70.0;12.529964086141668
44716;1153301;44716;3;4.0;2.0
44717;1153307;44717;15;24.0;4.123105625617661
44718;1153325;44718;42;142.0;12.529964086141668
44719;1153369;44719;4;5.0;2.23606797749979
44720;1153374;44720;165;1475.0;25.317977802344327
44721;1153542;44721;6;14.0;3.605551275463989
44722;1153551;44722;1;1.0;0.0
44723;1153559;44723;88;560.0;23.345235059857504
44724;1153650;44724;7;12.0;5.0990195135927845
44725;1153658;44725;3;3.0;1.4142135623730951
44726;1153665;44726;4;6.0;1.4142135623730951
44727;1153671;44727;2;2.0;1.0
44728;1153678;44728;3;6.0;2.0
44729;1153684;44729;5;11.0;2.8284271247461903
44730;1153693;44730;12;23.0;6.708203932499369
44731;1153706;44731;1;1.0;0.0
44732;1153709;44732;3;5.0;2.0
44733;1153716;44733;9;20.0;5.0
44734;1153726;44734;1;1.0;0.0
44735;1153728;44735;7;16.0;3.605551275463989
44736;1153736;44736;54;219.0;21.213203435596427
44737;1153792;44737;1;1.0;0.0
44738;1153794;44738;1;1.0;0.0
44739;1153797;44739;18;41.0;8.06225774829855
44740;1153822;44740;82;668.0;17.029386365926403
44741;1153905;44741;18;44.0;10.04987562112089
44742;1153924;44742;3;3.0;2.0
44743;1153932;44743;1;1.0;0.0
44744;1153939;44744;75;370.0;22.360679774997898
44745;1154015;44745;2;2.0;1.0
44746;1154018;44746;19;51.0;8.602325267042627
44747;1154038;44747;1;1.0;0.0
44748;1154043;44748;33;101.0;16.0312195418814
44749;1154078;44749;19;48.0;7.280109889280518
44750;1154099;44750;1;1.0;0.0
44751;1154103;44751;164;821.0;34.17601498127012
44752;1154268;44752;14;33.0;5.0990195135927845
44753;1154283;44753;4;7.0;2.0
44754;1154289;44754;11;35.0;5.0990195135927845
44755;1154302;44755;4;4.0;2.23606797749979
44756;1154310;44756;10;27.0;5.0
44757;1154325;44757;3;4.0;1.4142135623730951
44758;1154329;44758;4;5.0;2.23606797749979
44759;1154334;44759;5;7.0;3.1622776601683795
44760;1154340;44760;2;2.0;1.0
44761;1154344;44761;52;226.0;22.825424421026653
44762;1154397;44762;6;7.0;2.8284271247461903
44763;1154405;44763;37;124.0;11.704699910719626
44764;1154444;44764;1;1.0;0.0
44765;1154447;44765;22;69.0;10.0
44766;1154472;44766;3;4.0;1.4142135623730951
44767;1154478;44767;34;216.0;18.35755975068582
44768;1154513;44768;48;220.0;21.095023109728988
44769;1154564;44769;2;3.0;1.0
44770;1154568;44770;11;18.0;4.47213595499958
44771;1154581;44771;2;2.0;1.0
44772;1154588;44772;105;902.0;35.34119409414458
44773;1154699;44773;9;33.0;5.656854249492381
44774;1154709;44774;1;1.0;0.0
44775;1154715;44775;24;58.0;11.40175425099138
44776;1154740;44776;65;652.0;22.67156809750927
44777;1154809;44777;11;19.0;5.0
44778;1154822;44778;6;17.0;3.1622776601683795
44779;1154830;44779;5;9.0;3.0
44780;1154837;44780;28;118.0;10.63014581273465
44781;1154872;44781;95;789.0;22.47220505424423
44782;1154970;44782;161;2042.0;32.202484376209235
44783;1155132;44783;13;41.0;6.4031242374328485
44784;1155146;44784;1;1.0;0.0
44785;1155149;44785;4;8.0;2.23606797749979
44786;1155158;44786;34;143.0;18.027756377319946
44787;1155196;44787;109;693.0;22.02271554554524
44788;1155308;44788;67;387.0;30.23243291566195
44789;1155376;44789;47;154.0;16.401219466856727
44790;1155426;44790;20;83.0;11.661903789690601
44791;1155453;44791;29;99.0;11.180339887498949
44792;1155483;44792;18;41.0;9.219544457292887
44793;1155502;44793;28;79.0;12.041594578792296
44794;1155534;44794;83;305.0;11.313708498984761
44795;1155618;44795;3;3.0;2.0
44796;1155622;44796;1;1.0;0.0
44797;1155625;44797;37;100.0;10.04987562112089
44798;1155663;44798;49;336.0;18.384776310850235
44799;1155714;44799;3;3.0;1.4142135623730951
44800;1155718;44800;10;16.0;6.4031242374328485
44801;1155729;44801;9;20.0;5.0990195135927845
44802;1155740;44802;8;20.0;4.47213595499958
44803;1155749;44803;55;192.0;25.298221281347036
44804;1155805;44804;1;1.0;0.0
44805;1155808;44805;1;1.0;0.0
44806;1155812;44806;13;32.0;7.0710678118654755
44807;1155828;44807;7;24.0;3.605551275463989
44808;1155838;44808;7;13.0;3.1622776601683795
44809;1155847;44809;11;23.0;4.0
44810;1155859;44810;3;3.0;2.0
44811;1155863;44811;15;32.0;7.280109889280518
44812;1155879;44812;1;1.0;0.0
44813;1155881;44813;55;322.0;25.709920264364882
44814;1155937;44814;27;153.0;11.40175425099138
44815;1155971;44815;5;9.0;3.1622776601683795
44816;1155979;44816;7;15.0;4.47213595499958
44817;1155989;44817;2;2.0;1.0
44818;1155992;44818;2;2.0;1.0
44819;1156001;44819;1;1.0;0.0
44820;1156004;44820;4;5.0;2.23606797749979
44821;1156009;44821;25;162.0;11.180339887498949
44822;1156036;44822;40;235.0;18.788294228055936
44823;1156077;44823;12;51.0;6.4031242374328485
44824;1156090;44824;1;1.0;0.0
44825;1156095;44825;56;263.0;18.24828759089466
44826;1156153;44826;5;7.0;2.23606797749979
44827;1156162;44827;147;1257.0;31.38470965295043
44828;1156311;44828;5;5.0;2.23606797749979
44829;1156317;44829;22;78.0;12.206555615733702
44830;1156343;44830;2;2.0;1.0
44831;1156352;44831;4;7.0;2.23606797749979
44832;1156360;44832;21;48.0;10.0
44833;1156382;44833;5;8.0;2.23606797749979
44834;1156390;44834;6;7.0;2.23606797749979
44835;1156398;44835;110;1064.0;24.351591323771842
44836;1156509;44836;2;2.0;1.0
44837;1156512;44837;82;407.0;25.079872407968907
44838;1156595;44838;2;2.0;1.0
44839;1156598;44839;1;1.0;0.0
44840;1156601;44840;28;109.0;10.63014581273465
44841;1156633;44841;4;4.0;2.23606797749979
44842;1156638;44842;8;21.0;5.385164807134504
44843;1156649;44843;2;2.0;1.0
44844;1156652;44844;19;73.0;11.661903789690601
44845;1156672;44845;49;304.0;27.073972741361768
44846;1156724;44846;1;1.0;0.0
44847;1156727;44847;47;204.0;19.4164878389476
44848;1156775;44848;4;4.0;1.4142135623730951
44849;1156780;44849;8;10.0;4.123105625617661
44850;1156790;44850;22;66.0;8.54400374531753
44851;1156813;44851;1;1.0;0.0
44852;1156816;44852;5;10.0;3.1622776601683795
44853;1156825;44853;7;12.0;3.1622776601683795
44854;1156833;44854;10;16.0;4.47213595499958
44855;1156844;44855;20;94.0;9.055385138137417
44856;1156866;44856;30;74.0;14.035668847618199
44857;1156897;44857;2;2.0;1.0
44858;1156900;44858;11;28.0;5.830951894845301
44859;1156914;44859;5;7.0;2.8284271247461903
44860;1156921;44860;12;31.0;5.385164807134504
44861;1156934;44861;1;1.0;0.0
44862;1156937;44862;16;56.0;6.082762530298219
44863;1156958;44863;5;5.0;1.4142135623730951
44864;1156965;44864;59;320.0;24.351591323771842
44865;1157026;44865;106;1060.0;43.266615305567875
44866;1157135;44866;4;5.0;2.23606797749979
44867;1157140;44867;2;2.0;1.0
44868;1157143;44868;14;19.0;5.0990195135927845
44869;1157159;44869;10;20.0;6.082762530298219
44870;1157179;44870;16;24.0;4.47213595499958
44871;1157197;44871;2;3.0;1.0
44872;1157200;44872;17;37.0;6.4031242374328485
44873;1157219;44873;6;8.0;3.1622776601683795
44874;1157227;44874;77;844.0;40.45985664828782
44875;1157305;44875;86;1178.0;26.92582403567252
44876;1157392;44876;3;4.0;2.0
44877;1157398;44877;9;15.0;4.47213595499958
44878;1157414;44878;2;2.0;1.0
44879;1157423;44879;20;43.0;8.06225774829855
44880;1157447;44880;12;23.0;6.324555320336759
44881;1157460;44881;23;62.0;11.180339887498949
44882;1157485;44882;14;21.0;7.211102550927978
44883;1157501;44883;18;66.0;7.810249675906654
44884;1157523;44884;19;33.0;7.0710678118654755
44885;1157546;44885;3;5.0;1.4142135623730951
44886;1157550;44886;7;16.0;3.0
44887;1157558;44887;2;2.0;1.0
44888;1157563;44888;6;11.0;4.123105625617661
44889;1157570;44889;64;488.0;18.601075237738275
44890;1157639;44890;8;12.0;5.0
44891;1157648;44891;1;1.0;0.0
44892;1157650;44892;17;64.0;10.04987562112089
44893;1157669;44893;23;47.0;13.341664064126334
44894;1157693;44894;1;1.0;0.0
44895;1157699;44895;31;92.0;12.649110640673518
44896;1157733;44896;12;35.0;6.082762530298219
44897;1157749;44897;105;1061.0;35.38361202590826
44898;1157855;44898;1;1.0;0.0
44899;1157857;44899;9;15.0;5.830951894845301
44900;1157871;44900;2;2.0;1.0
44901;1157875;44901;19;50.0;9.219544457292887
44902;1157895;44902;7;8.0;3.605551275463989
44903;1157906;44903;3;3.0;2.0
44904;1157912;44904;29;108.0;13.0
44905;1157945;44905;9;23.0;5.385164807134504
44906;1157955;44906;1;1.0;0.0
44907;1157957;44907;60;719.0;34.828149534535996
44908;1158019;44908;7;13.0;4.47213595499958
44909;1158027;44909;83;525.0;25.553864678361276
44910;1158111;44910;18;39.0;7.0710678118654755
44911;1158130;44911;14;34.0;5.830951894845301
44912;1158145;44912;44;203.0;24.73863375370596
44913;1158193;44913;17;38.0;9.055385138137417
44914;1158211;44914;12;31.0;6.324555320336759
44915;1158226;44915;50;375.0;20.615528128088304
44916;1158277;44916;15;44.0;9.055385138137417
44917;1158294;44917;26;167.0;8.94427190999916
44918;1158322;44918;16;58.0;7.280109889280518
44919;1158341;44919;14;36.0;5.0990195135927845
44920;1158359;44920;73;404.0;20.396078054371138
44921;1158434;44921;2;2.0;1.0
44922;1158437;44922;27;132.0;14.212670403551895
44923;1158467;44923;7;19.0;3.605551275463989
44924;1158475;44924;38;211.0;22.090722034374522
44925;1158514;44925;3;4.0;1.4142135623730951
44926;1158519;44926;83;440.0;23.40939982143925
44927;1158605;44927;4;5.0;2.23606797749979
44928;1158611;44928;19;33.0;5.0
44929;1158632;44929;1;1.0;0.0
44930;1158636;44930;55;350.0;24.839484696748443
44931;1158694;44931;78;207.0;22.360679774997898
44932;1158774;44932;3;3.0;1.4142135623730951
44933;1158779;44933;33;96.0;8.602325267042627
44934;1158813;44934;12;26.0;6.708203932499369
44935;1158829;44935;42;247.0;16.278820596099706
44936;1158872;44936;3;3.0;1.4142135623730951
44937;1158877;44937;3;3.0;1.4142135623730951
44938;1158881;44938;25;122.0;10.04987562112089
44939;1158908;44939;4;5.0;2.23606797749979
44940;1158913;44940;2;2.0;1.0
44941;1158916;44941;1;1.0;0.0
44942;1158927;44942;42;241.0;14.212670403551895
44943;1158971;44943;48;219.0;12.727922061357855
44944;1159021;44944;156;1803.0;30.23243291566195
44945;1159178;44945;9;18.0;5.830951894845301
44946;1159191;44946;15;55.0;11.40175425099138
44947;1159211;44947;1;1.0;0.0
