;timestep;number;lifetime;total dissipation;spatial linear size
694;54008;694;1;1.0;0.0
695;54013;695;32;142.0;13.038404810405298
696;54046;696;154;888.0;46.861498055439924
697;54206;697;46;268.0;14.212670403551895
698;54253;698;4;5.0;1.4142135623730951
699;54258;699;23;123.0;12.041594578792296
700;54283;700;421;3340.0;38.948684188300895
701;54705;701;28;179.0;11.40175425099138
702;54736;702;1;1.0;0.0
703;54738;703;2;3.0;1.0
704;54741;704;14;32.0;6.4031242374328485
705;54756;705;8;11.0;3.605551275463989
706;54765;706;215;1272.0;24.596747752497688
707;54982;707;17;36.0;9.219544457292887
708;55000;708;6;9.0;3.0
709;55010;709;8;12.0;5.0
710;55020;710;12;29.0;7.280109889280518
711;55034;711;91;786.0;32.38826948140329
712;55126;712;112;1092.0;37.64306044943742
713;55241;713;34;93.0;12.041594578792296
714;55279;714;1;1.0;0.0
715;55281;715;1;1.0;0.0
716;55285;716;1;1.0;0.0
717;55291;717;13;32.0;6.082762530298219
718;55310;718;230;3313.0;30.23243291566195
719;55541;719;8;14.0;4.123105625617661
720;55551;720;2;2.0;1.0
721;55556;721;16;66.0;5.830951894845301
722;55578;722;121;1649.0;39.395431207184416
723;55700;723;1;1.0;0.0
724;55705;724;44;332.0;18.439088914585774
725;55751;725;25;84.0;12.165525060596439
726;55777;726;1;1.0;0.0
727;55780;727;5;6.0;2.23606797749979
728;55788;728;33;150.0;13.416407864998739
729;55822;729;18;51.0;10.63014581273465
730;55843;730;103;1066.0;42.80186911806539
731;55948;731;4;6.0;2.23606797749979
732;55953;732;176;2040.0;31.400636936215164
733;56130;733;60;234.0;16.0312195418814
734;56192;734;57;193.0;15.231546211727817
735;56250;735;13;20.0;5.0
736;56269;736;116;1141.0;40.80441152620633
737;56387;737;27;137.0;13.038404810405298
738;56417;738;4;8.0;2.23606797749979
739;56423;739;199;2116.0;29.732137494637012
740;56625;740;14;29.0;4.47213595499958
741;56642;741;140;1216.0;30.870698080866262
742;56786;742;2;2.0;1.0
743;56792;743;8;16.0;3.1622776601683795
744;56802;744;3;5.0;1.4142135623730951
745;56807;745;30;143.0;15.132745950421556
746;56838;746;17;29.0;8.06225774829855
747;56856;747;46;534.0;14.866068747318506
748;56903;748;41;146.0;8.54400374531753
749;56952;749;11;18.0;5.0990195135927845
750;56964;750;2;2.0;1.0
751;56967;751;1;1.0;0.0
752;56969;752;114;1419.0;35.17101079013795
753;57084;753;126;801.0;26.40075756488817
754;57213;754;10;17.0;5.385164807134504
755;57224;755;12;32.0;5.385164807134504
756;57240;756;2;2.0;1.0
757;57243;757;3;3.0;1.4142135623730951
758;57247;758;1;1.0;0.0
759;57249;759;3;3.0;2.0
760;57253;760;2;2.0;1.0
761;57256;761;710;9769.0;42.720018726587654
762;57969;762;4;6.0;2.23606797749979
763;57974;763;16;44.0;10.04987562112089
764;57991;764;90;421.0;33.95585369269929
765;58084;765;5;8.0;2.8284271247461903
766;58091;766;12;20.0;4.123105625617661
767;58106;767;10;21.0;5.0
768;58126;768;15;51.0;7.211102550927978
769;58143;769;1;1.0;0.0
770;58145;770;14;49.0;7.0710678118654755
771;58161;771;24;128.0;12.36931687685298
772;58188;772;5;15.0;3.1622776601683795
773;58195;773;12;25.0;4.123105625617661
774;58208;774;4;4.0;2.23606797749979
775;58215;775;9;19.0;6.082762530298219
776;58225;776;44;203.0;24.186773244895647
777;58270;777;15;37.0;8.94427190999916
778;58293;778;2;2.0;1.0
779;58297;779;14;18.0;2.8284271247461903
780;58312;780;2;3.0;1.0
781;58316;781;1;1.0;0.0
782;58320;782;126;689.0;19.026297590440446
783;58449;783;3;4.0;1.4142135623730951
784;58455;784;10;13.0;4.123105625617661
785;58468;785;12;17.0;4.0
786;58481;786;76;451.0;26.076809620810597
787;58563;787;534;4955.0;33.83784863137726
788;59099;788;252;2939.0;30.610455730027933
789;59354;789;99;1161.0;16.1245154965971
790;59454;790;161;1174.0;40.22437072223753
791;59621;791;4;6.0;2.0
792;59626;792;19;55.0;11.180339887498949
793;59648;793;2;2.0;1.0
794;59651;794;14;22.0;7.211102550927978
795;59667;795;137;881.0;31.240998703626616
796;59806;796;44;145.0;15.231546211727817
797;59851;797;375;5737.0;38.3275357934736
798;60227;798;11;19.0;6.0
799;60242;799;38;150.0;14.142135623730951
800;60288;800;1;1.0;0.0
801;60290;801;1;1.0;0.0
802;60293;802;49;280.0;22.847319317591726
803;60348;803;3;5.0;2.0
804;60352;804;8;13.0;4.123105625617661
805;60361;805;54;367.0;20.09975124224178
806;60418;806;115;504.0;39.56008088970496
807;60542;807;142;2052.0;24.351591323771842
808;60687;808;54;144.0;26.92582403567252
809;60743;809;2;2.0;1.0
810;60746;810;40;131.0;16.1245154965971
811;60787;811;277;3958.0;39.59797974644666
812;61067;812;1;1.0;0.0
813;61071;813;71;371.0;32.01562118716424
814;61146;814;5;8.0;3.1622776601683795
815;61152;815;20;39.0;8.06225774829855
816;61174;816;1;1.0;0.0
817;61176;817;81;427.0;29.154759474226502
818;61258;818;1;1.0;0.0
819;61260;819;28;57.0;8.06225774829855
820;61289;820;1;1.0;0.0
821;61291;821;109;880.0;34.36568055487916
822;61402;822;9;20.0;4.242640687119285
823;61413;823;50;214.0;17.4928556845359
824;61467;824;1;1.0;0.0
825;61469;825;35;187.0;14.866068747318506
826;61506;826;35;173.0;15.231546211727817
827;61543;827;1;1.0;0.0
828;61545;828;5;5.0;2.23606797749979
829;61552;829;142;1165.0;36.05551275463989
830;61699;830;193;1878.0;38.27531841800928
831;61895;831;15;30.0;7.211102550927978
832;61911;832;3;3.0;1.4142135623730951
833;61916;833;7;13.0;4.47213595499958
834;61924;834;2;2.0;1.0
835;61927;835;10;31.0;6.708203932499369
836;61938;836;4;6.0;3.0
837;61943;837;2;2.0;1.0
838;61946;838;46;146.0;22.135943621178654
839;61995;839;364;7625.0;41.182520563948
840;62361;840;6;10.0;3.0
841;62370;841;2;3.0;1.0
842;62373;842;2;2.0;1.0
843;62377;843;3;3.0;2.0
844;62381;844;2;2.0;1.0
845;62384;845;145;1214.0;41.036569057366385
846;62530;846;97;425.0;31.04834939252005
847;62631;847;1;1.0;0.0
848;62633;848;1;1.0;0.0
849;62636;849;16;81.0;7.0710678118654755
850;62657;850;4;4.0;3.0
851;62662;851;23;116.0;13.152946437965905
852;62686;852;1;1.0;0.0
853;62690;853;73;554.0;25.495097567963924
854;62768;854;63;283.0;31.78049716414141
855;62832;855;23;85.0;13.038404810405298
856;62857;856;65;404.0;23.08679276123039
857;62925;857;4;9.0;2.23606797749979
858;62930;858;1;1.0;0.0
859;62933;859;24;98.0;11.661903789690601
860;62959;860;2;2.0;1.0
861;62964;861;2;2.0;1.0
862;62969;862;13;44.0;7.0710678118654755
863;62983;863;196;2826.0;44.04543109109048
864;63187;864;56;408.0;17.46424919657298
865;63245;865;107;582.0;35.35533905932738
866;63354;866;45;465.0;20.0
867;63400;867;5;6.0;2.23606797749979
868;63406;868;26;177.0;9.433981132056603
869;63435;869;508;5771.0;36.89173349139343
870;63944;870;89;563.0;29.5296461204668
871;64036;871;183;1335.0;32.38826948140329
872;64220;872;3;3.0;2.0
873;64225;873;38;162.0;18.681541692269406
874;64264;874;129;817.0;33.015148038438355
875;64397;875;1;1.0;0.0
876;64399;876;13;32.0;8.0
877;64416;877;2;2.0;1.0
878;64421;878;23;77.0;10.63014581273465
879;64445;879;106;700.0;25.495097567963924
880;64556;880;9;16.0;5.0990195135927845
881;64567;881;15;56.0;9.486832980505138
882;64584;882;2;3.0;1.0
883;64588;883;1;1.0;0.0
884;64592;884;102;1024.0;41.86884283091664
885;64695;885;2;2.0;1.0
886;64699;886;18;50.0;6.708203932499369
887;64719;887;29;127.0;9.055385138137417
888;64749;888;9;16.0;3.0
889;64759;889;80;348.0;25.298221281347036
890;64840;890;2;2.0;1.0
891;64844;891;33;109.0;18.0
892;64879;892;5;6.0;2.8284271247461903
893;64885;893;33;175.0;15.811388300841896
894;64920;894;35;148.0;13.416407864998739
895;64956;895;4;5.0;2.23606797749979
896;64963;896;2;2.0;1.0
897;64966;897;2;2.0;1.0
898;64973;898;1;1.0;0.0
899;64976;899;14;27.0;6.4031242374328485
900;64992;900;25;82.0;10.63014581273465
901;65022;901;132;1142.0;32.89376840679705
902;65156;902;124;993.0;38.07886552931954
903;65282;903;113;1118.0;35.77708763999664
904;65398;904;1;1.0;0.0
905;65401;905;2;2.0;1.0
906;65404;906;1;1.0;0.0
907;65408;907;55;422.0;20.8806130178211
908;65465;908;12;38.0;6.0
909;65480;909;117;1180.0;30.479501308256342
910;65602;910;118;886.0;33.94112549695428
911;65722;911;16;51.0;7.810249675906654
912;65739;912;57;374.0;29.832867780352597
913;65797;913;4;4.0;1.4142135623730951
914;65802;914;2;2.0;1.0
915;65805;915;129;1540.0;31.89043743820395
916;65937;916;9;29.0;6.324555320336759
917;65948;917;1;1.0;0.0
918;65954;918;4;9.0;2.23606797749979
919;65959;919;9;24.0;5.0990195135927845
920;65970;920;104;1025.0;34.66987164671943
921;66075;921;34;162.0;12.727922061357855
922;66110;922;1;1.0;0.0
923;66114;923;4;6.0;2.23606797749979
924;66122;924;36;89.0;16.76305461424021
925;66160;925;1;1.0;0.0
926;66163;926;858;10958.0;42.01190307520001
927;67025;927;1;1.0;0.0
928;67027;928;37;103.0;8.54400374531753
929;67067;929;39;214.0;17.46424919657298
930;67107;930;133;959.0;38.91015291668744
931;67255;931;317;3290.0;37.73592452822641
932;67573;932;5;8.0;2.8284271247461903
933;67581;933;7;15.0;4.47213595499958
934;67589;934;2;2.0;1.0
935;67592;935;111;426.0;29.017236257093817
936;67706;936;2;3.0;1.0
937;67709;937;13;31.0;6.324555320336759
938;67724;938;12;16.0;7.0
939;67737;939;30;146.0;11.180339887498949
940;67768;940;12;16.0;3.1622776601683795
941;67785;941;18;43.0;12.041594578792296
942;67805;942;13;43.0;8.602325267042627
943;67820;943;4;6.0;3.0
944;67829;944;12;27.0;4.47213595499958
945;67842;945;4;8.0;2.23606797749979
946;67847;946;5;10.0;3.0
947;67854;947;120;822.0;33.24154027718932
948;67976;948;9;11.0;3.1622776601683795
949;67988;949;2;2.0;1.0
950;67992;950;481;5021.0;26.870057685088806
951;68474;951;17;43.0;7.615773105863909
952;68495;952;1;1.0;0.0
953;68497;953;44;197.0;14.422205101855956
954;68542;954;18;45.0;7.211102550927978
955;68561;955;11;21.0;4.47213595499958
956;68573;956;125;843.0;39.81205847478876
957;68704;957;124;1713.0;26.92582403567252
958;68832;958;65;317.0;15.620499351813308
959;68898;959;106;528.0;33.83784863137726
960;69005;960;5;7.0;2.8284271247461903
961;69011;961;34;107.0;9.848857801796104
962;69046;962;94;521.0;36.40054944640259
963;69142;963;7;11.0;4.242640687119285
964;69150;964;80;1027.0;20.615528128088304
965;69233;965;3;4.0;1.4142135623730951
966;69239;966;110;696.0;39.6232255123179
967;69350;967;41;152.0;13.341664064126334
968;69395;968;8;9.0;4.123105625617661
969;69405;969;1;1.0;0.0
970;69411;970;2;2.0;1.0
971;69414;971;102;988.0;29.832867780352597
972;69517;972;44;233.0;20.615528128088304
973;69562;973;1;1.0;0.0
974;69564;974;8;8.0;3.605551275463989
975;69575;975;106;1697.0;30.23243291566195
976;69682;976;1;1.0;0.0
977;69684;977;9;15.0;6.082762530298219
978;69695;978;124;2040.0;40.496913462633174
979;69820;979;15;67.0;5.830951894845301
980;69837;980;3;3.0;2.0
981;69848;981;10;38.0;5.385164807134504
982;69860;982;1;1.0;0.0
983;69862;983;34;180.0;10.63014581273465
984;69897;984;2;2.0;1.0
985;69900;985;49;192.0;12.041594578792296
986;69951;986;1;1.0;0.0
987;69953;987;125;1707.0;40.22437072223753
988;70080;988;126;909.0;23.706539182259394
989;70208;989;8;12.0;4.123105625617661
990;70220;990;239;4003.0;36.235341863986875
991;70465;991;1;1.0;0.0
992;70467;992;19;62.0;8.246211251235321
993;70487;993;7;14.0;5.0990195135927845
994;70497;994;79;255.0;27.85677655436824
995;70577;995;16;27.0;5.830951894845301
996;70599;996;52;224.0;16.1245154965971
997;70656;997;2;3.0;1.0
998;70659;998;14;73.0;9.0
999;70674;999;1;1.0;0.0
1000;70677;1000;1;1.0;0.0
1001;70679;1001;163;2973.0;32.802438933713454
1002;70844;1002;287;4771.0;36.22154055254967
1003;71132;1003;3;3.0;1.4142135623730951
1004;71137;1004;2;2.0;1.0
1005;71143;1005;72;443.0;27.294688127912362
1006;71219;1006;10;13.0;3.0
1007;71230;1007;41;115.0;16.55294535724685
1008;71274;1008;14;41.0;6.708203932499369
1009;71290;1009;15;38.0;6.4031242374328485
1010;71306;1010;29;115.0;8.602325267042627
1011;71336;1011;59;474.0;19.4164878389476
1012;71396;1012;1;1.0;0.0
1013;71398;1013;6;12.0;3.1622776601683795
1014;71407;1014;93;753.0;38.897300677553446
1015;71501;1015;4;8.0;2.23606797749979
1016;71506;1016;37;97.0;10.770329614269007
1017;71544;1017;168;2329.0;31.89043743820395
1018;71713;1018;1;1.0;0.0
1019;71717;1019;4;4.0;2.23606797749979
1020;71722;1020;23;44.0;9.486832980505138
1021;71747;1021;104;759.0;28.460498941515414
1022;71856;1022;13;18.0;4.123105625617661
1023;71870;1023;22;106.0;13.0
1024;71896;1024;1;1.0;0.0
1025;71898;1025;3;3.0;2.0
1026;71909;1026;89;328.0;17.0
1027;71999;1027;130;2092.0;33.24154027718932
1028;72130;1028;11;20.0;7.0710678118654755
1029;72142;1029;25;115.0;10.63014581273465
1030;72171;1030;175;1410.0;39.05124837953327
1031;72348;1031;64;246.0;13.892443989449804
1032;72413;1032;1;1.0;0.0
1033;72415;1033;94;403.0;32.64965543462902
1034;72512;1034;4;5.0;3.0
1035;72521;1035;1;1.0;0.0
1036;72523;1036;20;40.0;7.810249675906654
1037;72548;1037;1;1.0;0.0
1038;72553;1038;8;33.0;7.0
1039;72563;1039;1;1.0;0.0
1040;72565;1040;163;1705.0;28.42534080710379
1041;72729;1041;23;74.0;10.816653826391969
1042;72754;1042;2;3.0;1.0
1043;72757;1043;1;1.0;0.0
1044;72760;1044;1;1.0;0.0
1045;72762;1045;13;23.0;5.385164807134504
1046;72777;1046;12;58.0;7.280109889280518
1047;72791;1047;48;396.0;21.213203435596427
1048;72840;1048;210;1821.0;40.36087214122113
1049;73054;1049;419;8311.0;39.408120990476064
1050;73476;1050;9;18.0;5.0
1051;73486;1051;6;11.0;4.0
1052;73496;1052;43;287.0;15.0
1053;73540;1053;101;851.0;34.828149534535996
1054;73645;1054;17;31.0;6.4031242374328485
1055;73663;1055;11;23.0;5.0990195135927845
1056;73675;1056;1;1.0;0.0
1057;73679;1057;1;1.0;0.0
1058;73683;1058;20;48.0;12.529964086141668
1059;73705;1059;3;3.0;1.4142135623730951
1060;73710;1060;154;2747.0;37.73592452822641
1061;73865;1061;20;50.0;8.06225774829855
1062;73891;1062;19;46.0;8.06225774829855
1063;73913;1063;19;39.0;5.656854249492381
1064;73934;1064;1;1.0;0.0
1065;73936;1065;148;2641.0;31.906112267087632
1066;74090;1066;69;662.0;17.804493814764857
1067;74162;1067;1;1.0;0.0
1068;74165;1068;3;4.0;2.0
1069;74169;1069;1;1.0;0.0
1070;74172;1070;83;443.0;37.589892258425
1071;74260;1071;30;93.0;11.045361017187261
1072;74292;1072;97;1377.0;34.828149534535996
1073;74390;1073;11;25.0;5.0990195135927845
1074;74402;1074;2;2.0;1.0
1075;74405;1075;47;223.0;18.788294228055936
1076;74455;1076;1;1.0;0.0
1077;74458;1077;13;45.0;8.06225774829855
1078;74479;1078;2;2.0;1.0
1079;74482;1079;96;620.0;31.144823004794873
1080;74579;1080;206;2758.0;37.64306044943742
1081;74789;1081;149;918.0;38.8329756778952
1082;74940;1082;6;8.0;3.605551275463989
1083;74950;1083;63;326.0;21.95449840010015
1084;75017;1084;26;121.0;6.082762530298219
1085;75046;1085;1;1.0;0.0
1086;75050;1086;11;16.0;6.324555320336759
1087;75067;1087;3;4.0;1.4142135623730951
1088;75071;1088;51;480.0;21.02379604162864
1089;75123;1089;1;1.0;0.0
1090;75125;1090;16;55.0;7.0710678118654755
1091;75144;1091;273;5893.0;28.844410203711913
1092;75420;1092;70;378.0;27.018512172212592
1093;75494;1093;223;3048.0;32.7566787083184
1094;75721;1094;61;365.0;19.1049731745428
1095;75786;1095;5;10.0;4.0
1096;75792;1096;3;7.0;2.0
1097;75802;1097;68;463.0;30.083217912982647
1098;75872;1098;1;1.0;0.0
1099;75874;1099;30;153.0;12.727922061357855
1100;75906;1100;22;40.0;11.045361017187261
1101;75929;1101;32;167.0;14.866068747318506
1102;75965;1102;2;2.0;1.0
1103;75969;1103;10;22.0;6.4031242374328485
1104;75980;1104;1;1.0;0.0
1105;75982;1105;181;3919.0;39.35733730830886
1106;76166;1106;3;3.0;2.0
1107;76171;1107;1;1.0;0.0
1108;76173;1108;21;36.0;4.47213595499958
1109;76196;1109;120;2960.0;33.24154027718932
1110;76318;1110;175;3291.0;36.87817782917155
1111;76495;1111;18;32.0;7.0710678118654755
1112;76520;1112;125;953.0;33.83784863137726
1113;76646;1113;4;9.0;2.23606797749979
1114;76651;1114;177;902.0;38.18376618407357
1115;76830;1115;33;96.0;12.649110640673518
1116;76866;1116;3;4.0;1.4142135623730951
1117;76874;1117;16;41.0;7.280109889280518
1118;76893;1118;1;1.0;0.0
1119;76895;1119;1;1.0;0.0
1120;76897;1120;1;1.0;0.0
1121;76899;1121;1;1.0;0.0
1122;76901;1122;7;11.0;4.47213595499958
1123;76909;1123;49;236.0;26.476404589747453
1124;76959;1124;52;178.0;27.16615541441225
1125;77016;1125;15;19.0;5.0990195135927845
1126;77033;1126;2;2.0;1.0
1127;77036;1127;505;3151.0;37.94733192202055
1128;77545;1128;106;688.0;32.38826948140329
1129;77656;1129;95;1395.0;33.1058907144937
1130;77752;1130;2;2.0;1.0
1131;77756;1131;120;845.0;35.77708763999664
1132;77878;1132;21;35.0;10.44030650891055
1133;77900;1133;16;68.0;8.06225774829855
1134;77917;1134;41;164.0;18.24828759089466
1135;77960;1135;1;1.0;0.0
1136;77962;1136;23;77.0;13.892443989449804
1137;77987;1137;45;183.0;15.652475842498529
1138;78034;1138;348;8734.0;35.22782990761707
1139;78383;1139;3;3.0;1.4142135623730951
1140;78387;1140;28;66.0;15.297058540778355
1141;78422;1141;6;7.0;4.123105625617661
1142;78430;1142;216;1438.0;37.64306044943742
1143;78647;1143;39;193.0;18.24828759089466
1144;78692;1144;17;89.0;8.602325267042627
1145;78710;1145;53;332.0;11.661903789690601
1146;78764;1146;49;185.0;16.64331697709324
1147;78814;1147;8;17.0;4.123105625617661
1148;78825;1148;164;1547.0;38.01315561749642
1149;78992;1149;44;175.0;19.72308292331602
1150;79037;1150;1;1.0;0.0
1151;79042;1151;44;210.0;18.439088914585774
1152;79089;1152;2;3.0;1.0
1153;79092;1153;22;78.0;9.899494936611665
1154;79115;1154;2;2.0;1.0
1155;79118;1155;92;621.0;28.160255680657446
1156;79211;1156;105;823.0;43.266615305567875
1157;79317;1157;3;3.0;1.4142135623730951
1158;79321;1158;100;981.0;40.311288741492746
1159;79423;1159;18;61.0;7.280109889280518
1160;79443;1160;6;10.0;3.1622776601683795
1161;79452;1161;2;2.0;1.0
1162;79456;1162;39;116.0;16.55294535724685
1163;79497;1163;15;33.0;6.4031242374328485
1164;79516;1164;8;18.0;5.385164807134504
1165;79527;1165;4;5.0;2.23606797749979
1166;79532;1166;308;2924.0;31.32091952673165
1167;79841;1167;21;67.0;9.848857801796104
1168;79866;1168;188;1369.0;37.73592452822641
1169;80056;1169;58;311.0;24.166091947189145
1170;80116;1170;310;1961.0;26.248809496813376
1171;80427;1171;6;10.0;3.605551275463989
1172;80434;1172;2;2.0;1.0
1173;80438;1173;39;120.0;14.560219778561036
1174;80478;1174;15;35.0;6.708203932499369
1175;80494;1175;1;1.0;0.0
1176;80496;1176;11;28.0;7.280109889280518
1177;80508;1177;5;6.0;2.8284271247461903
1178;80517;1178;7;21.0;3.605551275463989
1179;80532;1179;5;8.0;3.1622776601683795
1180;80538;1180;104;727.0;37.33630940518894
1181;80644;1181;4;6.0;2.23606797749979
1182;80649;1182;113;700.0;22.847319317591726
1183;80763;1183;15;29.0;8.246211251235321
1184;80779;1184;39;260.0;14.866068747318506
1185;80819;1185;44;260.0;18.384776310850235
1186;80865;1186;58;590.0;16.0312195418814
1187;80924;1187;235;4101.0;32.64965543462902
1188;81160;1188;98;1085.0;26.92582403567252
1189;81261;1189;1;1.0;0.0
1190;81263;1190;3;3.0;1.4142135623730951
1191;81269;1191;21;59.0;8.246211251235321
1192;81292;1192;5;7.0;2.8284271247461903
1193;81298;1193;17;53.0;9.055385138137417
1194;81319;1194;2;2.0;1.0
1195;81322;1195;1;1.0;0.0
1196;81325;1196;143;2821.0;36.6742416417845
1197;81474;1197;8;31.0;5.0990195135927845
1198;81487;1198;20;27.0;9.486832980505138
1199;81508;1199;5;7.0;3.1622776601683795
1200;81514;1200;58;242.0;23.08679276123039
1201;81574;1201;77;495.0;26.832815729997478
1202;81652;1202;2;2.0;1.0
1203;81655;1203;88;560.0;23.08679276123039
1204;81747;1204;132;1072.0;35.34119409414458
1205;81880;1205;12;32.0;5.830951894845301
1206;81893;1206;105;963.0;36.069377593742864
1207;81999;1207;194;2847.0;29.832867780352597
1208;82195;1208;204;2968.0;34.828149534535996
1209;82403;1209;1;1.0;0.0
1210;82405;1210;1;1.0;0.0
1211;82408;1211;5;5.0;2.23606797749979
1212;82422;1212;110;1347.0;25.298221281347036
1213;82533;1213;1;1.0;0.0
1214;82536;1214;9;21.0;6.324555320336759
1215;82547;1215;1;1.0;0.0
1216;82552;1216;8;20.0;4.47213595499958
1217;82564;1217;1;1.0;0.0
1218;82566;1218;84;270.0;14.866068747318506
1219;82651;1219;102;906.0;36.61966684720111
1220;82754;1220;81;643.0;42.5205832509386
1221;82836;1221;6;19.0;3.605551275463989
1222;82844;1222;247;5189.0;34.655446902326915
1223;83094;1223;120;965.0;41.400483088968905
1224;83215;1224;138;1031.0;36.359317925395686
1225;83356;1225;13;27.0;6.0
1226;83372;1226;1;1.0;0.0
1227;83379;1227;1;1.0;0.0
1228;83383;1228;3;3.0;1.4142135623730951
1229;83389;1229;133;1062.0;43.60045871318328
1230;83523;1230;53;222.0;21.540659228538015
1231;83578;1231;1;1.0;0.0
1232;83584;1232;2;2.0;1.0
1233;83589;1233;131;1626.0;40.0
