;timestep;number;lifetime;total dissipation;spatial linear size
26045;718405;26045;31;188.0;10.0
26046;718437;26046;24;124.0;10.770329614269007
26047;718462;26047;59;418.0;20.615528128088304
26048;718524;26048;30;139.0;9.219544457292887
26049;718558;26049;1;1.0;0.0
26050;718561;26050;23;80.0;7.615773105863909
26051;718591;26051;4;4.0;2.23606797749979
26052;718596;26052;11;40.0;4.47213595499958
26053;718608;26053;3;3.0;1.4142135623730951
26054;718613;26054;9;36.0;5.385164807134504
26055;718628;26055;89;514.0;25.80697580112788
26056;718720;26056;39;211.0;16.1245154965971
26057;718764;26057;122;2062.0;32.01562118716424
26058;718887;26058;1;1.0;0.0
26059;718890;26059;4;4.0;1.4142135623730951
26060;718896;26060;5;11.0;3.1622776601683795
26061;718902;26061;2;2.0;1.0
26062;718909;26062;1;1.0;0.0
26063;718917;26063;2;3.0;1.0
26064;718920;26064;17;29.0;9.219544457292887
26065;718939;26065;58;235.0;17.0
26066;718998;26066;95;554.0;27.51363298439521
26067;719094;26067;2;2.0;1.0
26068;719097;26068;7;15.0;4.123105625617661
26069;719105;26069;53;173.0;21.095023109728988
26070;719159;26070;4;8.0;2.23606797749979
26071;719164;26071;19;61.0;10.63014581273465
26072;719184;26072;1;1.0;0.0
26073;719188;26073;30;59.0;9.433981132056603
26074;719222;26074;69;177.0;16.76305461424021
26075;719296;26075;29;53.0;9.219544457292887
26076;719327;26076;2;2.0;1.0
26077;719333;26077;5;7.0;2.0
26078;719342;26078;7;10.0;3.1622776601683795
26079;719352;26079;2;2.0;1.0
26080;719357;26080;29;95.0;12.36931687685298
26081;719396;26081;17;50.0;8.94427190999916
26082;719414;26082;8;17.0;5.0990195135927845
26083;719424;26083;45;261.0;15.652475842498529
26084;719470;26084;20;101.0;12.041594578792296
26085;719491;26085;4;4.0;2.23606797749979
26086;719497;26086;49;406.0;20.09975124224178
26087;719547;26087;11;30.0;4.123105625617661
26088;719563;26088;26;80.0;11.704699910719626
26089;719590;26089;3;5.0;1.4142135623730951
26090;719599;26090;40;153.0;14.422205101855956
26091;719640;26091;3;6.0;2.0
26092;719644;26092;63;299.0;16.492422502470642
26093;719708;26093;8;10.0;3.605551275463989
26094;719719;26094;15;27.0;7.810249675906654
26095;719736;26095;53;313.0;26.076809620810597
26096;719792;26096;6;8.0;3.1622776601683795
26097;719799;26097;3;6.0;2.0
26098;719804;26098;25;60.0;13.038404810405298
26099;719832;26099;1;1.0;0.0
26100;719835;26100;21;59.0;9.899494936611665
26101;719858;26101;54;468.0;26.40075756488817
26102;719914;26102;2;2.0;1.0
26103;719918;26103;1;1.0;0.0
26104;719921;26104;1;1.0;0.0
26105;719923;26105;18;48.0;5.656854249492381
26106;719942;26106;12;29.0;6.4031242374328485
26107;719956;26107;2;2.0;1.0
26108;719959;26108;10;25.0;6.708203932499369
26109;719970;26109;3;3.0;2.0
26110;719977;26110;16;31.0;8.602325267042627
26111;719996;26111;3;4.0;1.4142135623730951
26112;720001;26112;52;396.0;19.026297590440446
26113;720054;26113;5;12.0;3.1622776601683795
26114;720062;26114;5;6.0;2.23606797749979
26115;720071;26115;6;11.0;3.605551275463989
26116;720079;26116;19;42.0;8.602325267042627
26117;720099;26117;52;246.0;18.384776310850235
26118;720152;26118;16;40.0;6.708203932499369
26119;720171;26119;4;4.0;2.23606797749979
26120;720177;26120;6;8.0;2.23606797749979
26121;720185;26121;25;55.0;5.0
26122;720213;26122;4;7.0;2.23606797749979
26123;720218;26123;41;231.0;23.430749027719962
26124;720261;26124;2;3.0;1.0
26125;720264;26125;36;147.0;17.46424919657298
26126;720304;26126;52;336.0;20.518284528683193
26127;720359;26127;1;1.0;0.0
26128;720364;26128;7;25.0;4.47213595499958
26129;720373;26129;43;151.0;13.601470508735444
26130;720417;26130;1;1.0;0.0
26131;720419;26131;49;602.0;24.515301344262525
26132;720472;26132;23;53.0;8.48528137423857
26133;720498;26133;13;18.0;6.4031242374328485
26134;720513;26134;2;2.0;1.0
26135;720517;26135;22;86.0;9.486832980505138
26136;720540;26136;82;621.0;36.6742416417845
26137;720623;26137;44;164.0;18.24828759089466
26138;720682;26138;9;25.0;5.656854249492381
26139;720692;26139;24;95.0;9.219544457292887
26140;720718;26140;1;1.0;0.0
26141;720721;26141;48;228.0;16.492422502470642
26142;720773;26142;1;1.0;0.0
26143;720775;26143;111;1594.0;28.442925306655784
26144;720887;26144;2;2.0;1.0
26145;720894;26145;15;42.0;6.324555320336759
26146;720911;26146;3;4.0;1.4142135623730951
26147;720919;26147;1;1.0;0.0
26148;720921;26148;12;37.0;5.830951894845301
26149;720936;26149;2;2.0;1.0
26150;720941;26150;28;75.0;16.278820596099706
26151;720973;26151;5;8.0;2.23606797749979
26152;720979;26152;4;4.0;2.23606797749979
26153;720985;26153;4;6.0;3.0
26154;720990;26154;12;21.0;5.385164807134504
26155;721008;26155;10;17.0;4.123105625617661
26156;721020;26156;4;4.0;2.23606797749979
26157;721029;26157;81;1005.0;33.12099032335839
26158;721112;26158;3;5.0;1.4142135623730951
26159;721118;26159;163;2147.0;23.853720883753127
26160;721284;26160;1;1.0;0.0
26161;721286;26161;4;5.0;2.23606797749979
26162;721291;26162;1;1.0;0.0
26163;721294;26163;4;5.0;2.23606797749979
26164;721301;26164;4;10.0;2.23606797749979
26165;721308;26165;1;1.0;0.0
26166;721310;26166;5;7.0;2.23606797749979
26167;721316;26167;11;27.0;4.47213595499958
26168;721328;26168;50;162.0;20.024984394500787
26169;721382;26169;14;34.0;6.082762530298219
26170;721403;26170;1;1.0;0.0
26171;721410;26171;6;14.0;4.123105625617661
26172;721419;26172;55;317.0;22.02271554554524
26173;721477;26173;13;45.0;5.830951894845301
26174;721491;26174;2;2.0;1.0
26175;721495;26175;60;286.0;22.20360331117452
26176;721556;26176;1;1.0;0.0
26177;721559;26177;2;2.0;1.0
26178;721565;26178;8;15.0;4.0
26179;721575;26179;8;24.0;5.385164807134504
26180;721584;26180;19;77.0;7.0710678118654755
26181;721604;26181;7;10.0;2.0
26182;721613;26182;6;9.0;4.123105625617661
26183;721620;26183;4;6.0;3.0
26184;721625;26184;23;72.0;12.649110640673518
26185;721649;26185;7;15.0;3.605551275463989
26186;721661;26186;42;147.0;18.24828759089466
26187;721704;26187;1;1.0;0.0
26188;721708;26188;4;5.0;3.0
26189;721715;26189;38;152.0;12.206555615733702
26190;721757;26190;19;37.0;9.055385138137417
26191;721777;26191;4;4.0;1.4142135623730951
26192;721782;26192;128;710.0;31.89043743820395
26193;721911;26193;7;8.0;2.23606797749979
26194;721919;26194;33;183.0;14.560219778561036
26195;721954;26195;2;2.0;1.0
26196;721957;26196;3;4.0;2.0
26197;721966;26197;2;2.0;1.0
26198;721972;26198;9;15.0;5.830951894845301
26199;721982;26199;43;127.0;15.0
26200;722027;26200;13;35.0;9.486832980505138
26201;722042;26201;2;2.0;1.0
26202;722050;26202;14;28.0;5.0990195135927845
26203;722065;26203;37;122.0;11.40175425099138
26204;722105;26204;66;477.0;23.769728648009426
26205;722172;26205;7;10.0;4.0
26206;722186;26206;21;79.0;10.63014581273465
26207;722208;26207;78;381.0;29.274562336608895
26208;722291;26208;2;2.0;1.0
26209;722294;26209;61;219.0;27.018512172212592
26210;722357;26210;3;4.0;1.4142135623730951
26211;722363;26211;18;44.0;7.0710678118654755
26212;722382;26212;18;41.0;7.280109889280518
26213;722401;26213;4;5.0;1.4142135623730951
26214;722407;26214;4;11.0;2.23606797749979
26215;722416;26215;103;531.0;28.231188426986208
26216;722520;26216;24;50.0;10.0
26217;722545;26217;6;7.0;3.1622776601683795
26218;722553;26218;26;104.0;13.416407864998739
26219;722580;26219;7;16.0;4.47213595499958
26220;722589;26220;11;15.0;5.656854249492381
26221;722601;26221;22;74.0;5.830951894845301
26222;722625;26222;1;1.0;0.0
26223;722627;26223;76;520.0;29.410882339705484
26224;722705;26224;1;1.0;0.0
26225;722707;26225;2;2.0;1.0
26226;722712;26226;3;3.0;1.4142135623730951
26227;722716;26227;85;506.0;22.20360331117452
26228;722804;26228;13;42.0;5.830951894845301
26229;722819;26229;4;4.0;2.23606797749979
26230;722824;26230;6;8.0;2.23606797749979
26231;722831;26231;116;715.0;19.4164878389476
26232;722948;26232;2;2.0;1.0
26233;722953;26233;65;448.0;27.313000567495326
26234;723019;26234;6;10.0;3.0
26235;723027;26235;10;17.0;5.385164807134504
26236;723038;26236;2;3.0;1.0
26237;723042;26237;6;16.0;3.605551275463989
26238;723050;26238;64;426.0;20.591260281974
26239;723120;26239;45;328.0;22.360679774997898
26240;723173;26240;1;1.0;0.0
26241;723177;26241;4;7.0;2.23606797749979
26242;723182;26242;12;21.0;5.656854249492381
26243;723195;26243;24;57.0;11.661903789690601
26244;723222;26244;78;610.0;32.28002478313795
26245;723303;26245;42;121.0;15.297058540778355
26246;723346;26246;27;78.0;9.433981132056603
26247;723374;26247;21;51.0;6.324555320336759
26248;723396;26248;19;69.0;9.055385138137417
26249;723416;26249;2;2.0;1.0
26250;723419;26250;61;388.0;30.066592756745816
26251;723481;26251;1;1.0;0.0
26252;723484;26252;66;309.0;12.806248474865697
26253;723551;26253;17;40.0;10.198039027185569
26254;723572;26254;5;10.0;2.23606797749979
26255;723578;26255;8;25.0;4.123105625617661
26256;723590;26256;1;1.0;0.0
26257;723593;26257;1;1.0;0.0
26258;723596;26258;31;201.0;8.06225774829855
26259;723630;26259;52;191.0;14.560219778561036
26260;723685;26260;2;4.0;1.0
26261;723690;26261;21;35.0;7.211102550927978
26262;723712;26262;13;32.0;5.830951894845301
26263;723726;26263;4;7.0;3.0
26264;723731;26264;34;186.0;11.045361017187261
26265;723768;26265;5;7.0;3.1622776601683795
26266;723774;26266;1;1.0;0.0
26267;723781;26267;3;3.0;2.0
26268;723788;26268;157;1492.0;24.596747752497688
26269;723946;26269;12;45.0;8.0
26270;723959;26270;79;552.0;25.80697580112788
26271;724039;26271;32;81.0;8.54400374531753
26272;724074;26272;29;92.0;11.313708498984761
26273;724105;26273;46;163.0;17.4928556845359
26274;724152;26274;19;69.0;8.602325267042627
26275;724181;26275;6;12.0;3.1622776601683795
26276;724193;26276;1;1.0;0.0
26277;724195;26277;11;37.0;5.0990195135927845
26278;724207;26278;82;438.0;27.51363298439521
26279;724290;26279;13;20.0;3.1622776601683795
26280;724305;26280;98;693.0;17.029386365926403
26281;724404;26281;1;1.0;0.0
26282;724408;26282;2;2.0;1.0
26283;724411;26283;33;187.0;13.416407864998739
26284;724445;26284;5;11.0;3.1622776601683795
26285;724451;26285;55;218.0;26.019223662515376
26286;724507;26286;50;314.0;25.298221281347036
26287;724558;26287;7;18.0;3.605551275463989
26288;724566;26288;50;340.0;22.47220505424423
26289;724618;26289;14;40.0;8.602325267042627
26290;724637;26290;58;428.0;26.248809496813376
26291;724701;26291;5;6.0;2.23606797749979
26292;724707;26292;10;16.0;4.47213595499958
26293;724718;26293;57;207.0;10.816653826391969
26294;724776;26294;10;13.0;3.605551275463989
26295;724793;26295;58;227.0;17.804493814764857
26296;724857;26296;99;417.0;32.802438933713454
26297;724958;26297;1;1.0;0.0
26298;724961;26298;27;108.0;7.615773105863909
26299;724989;26299;3;6.0;2.0
26300;724993;26300;60;317.0;21.095023109728988
26301;725056;26301;69;235.0;19.6468827043885
26302;725127;26302;14;22.0;7.615773105863909
26303;725143;26303;13;21.0;7.211102550927978
26304;725160;26304;17;35.0;5.830951894845301
26305;725180;26305;4;5.0;2.23606797749979
26306;725186;26306;1;1.0;0.0
26307;725188;26307;9;18.0;6.082762530298219
26308;725200;26308;2;2.0;1.0
26309;725203;26309;5;7.0;2.8284271247461903
26310;725211;26310;48;243.0;19.4164878389476
26311;725260;26311;73;527.0;27.294688127912362
26312;725337;26312;2;2.0;1.0
26313;725340;26313;40;204.0;18.027756377319946
26314;725384;26314;1;1.0;0.0
26315;725386;26315;1;1.0;0.0
26316;725391;26316;15;32.0;5.830951894845301
26317;725407;26317;18;69.0;10.04987562112089
26318;725427;26318;39;97.0;12.36931687685298
26319;725469;26319;94;268.0;14.317821063276353
26320;725569;26320;33;98.0;13.45362404707371
26321;725605;26321;20;78.0;8.602325267042627
26322;725627;26322;7;15.0;4.123105625617661
26323;725635;26323;1;1.0;0.0
26324;725643;26324;2;2.0;1.0
26325;725647;26325;2;2.0;1.0
26326;725651;26326;5;7.0;3.1622776601683795
26327;725657;26327;72;792.0;26.832815729997478
26328;725732;26328;4;6.0;1.4142135623730951
26329;725737;26329;11;19.0;5.656854249492381
26330;725749;26330;1;1.0;0.0
26331;725758;26331;118;1192.0;20.518284528683193
26332;725877;26332;45;173.0;13.601470508735444
26333;725923;26333;3;3.0;1.4142135623730951
26334;725928;26334;11;17.0;5.0
26335;725940;26335;94;667.0;34.655446902326915
26336;726035;26336;3;3.0;1.4142135623730951
26337;726043;26337;29;178.0;11.40175425099138
26338;726075;26338;26;93.0;11.661903789690601
26339;726102;26339;1;1.0;0.0
26340;726104;26340;4;5.0;2.23606797749979
26341;726115;26341;3;5.0;1.4142135623730951
26342;726119;26342;84;544.0;32.202484376209235
26343;726205;26343;93;743.0;29.120439557122072
26344;726301;26344;2;2.0;1.0
26345;726305;26345;1;1.0;0.0
26346;726308;26346;1;1.0;0.0
26347;726314;26347;21;66.0;8.94427190999916
26348;726337;26348;2;2.0;1.0
26349;726344;26349;10;24.0;5.0
26350;726355;26350;20;61.0;10.816653826391969
26351;726376;26351;48;193.0;15.811388300841896
26352;726426;26352;4;8.0;2.23606797749979
26353;726431;26353;3;4.0;1.4142135623730951
26354;726435;26354;26;164.0;12.206555615733702
26355;726472;26355;28;190.0;15.620499351813308
26356;726501;26356;15;49.0;6.708203932499369
26357;726525;26357;2;2.0;1.0
26358;726528;26358;27;95.0;14.317821063276353
26359;726557;26359;1;1.0;0.0
26360;726561;26360;73;424.0;29.274562336608895
26361;726635;26361;3;3.0;1.4142135623730951
26362;726641;26362;1;1.0;0.0
26363;726644;26363;2;2.0;1.0
26364;726647;26364;3;3.0;2.0
26365;726651;26365;39;371.0;15.811388300841896
26366;726693;26366;30;114.0;9.219544457292887
26367;726725;26367;7;9.0;3.605551275463989
26368;726734;26368;4;5.0;1.4142135623730951
26369;726739;26369;17;51.0;8.48528137423857
26370;726758;26370;14;37.0;6.4031242374328485
26371;726773;26371;29;97.0;11.40175425099138
26372;726805;26372;3;5.0;2.0
26373;726812;26373;184;1599.0;26.076809620810597
26374;726997;26374;50;261.0;18.027756377319946
26375;727050;26375;33;108.0;15.811388300841896
26376;727085;26376;14;33.0;5.830951894845301
26377;727101;26377;19;91.0;6.708203932499369
26378;727121;26378;15;54.0;6.4031242374328485
26379;727143;26379;1;1.0;0.0
26380;727148;26380;2;2.0;1.0
26381;727152;26381;1;1.0;0.0
26382;727156;26382;3;3.0;1.4142135623730951
26383;727160;26383;24;142.0;6.708203932499369
26384;727186;26384;15;49.0;8.246211251235321
26385;727203;26385;36;84.0;15.132745950421556
26386;727243;26386;8;10.0;2.8284271247461903
26387;727252;26387;14;47.0;8.94427190999916
26388;727270;26388;7;18.0;2.23606797749979
26389;727278;26389;145;868.0;23.323807579381203
26390;727425;26390;8;17.0;5.0
26391;727435;26391;4;5.0;2.23606797749979
26392;727440;26392;46;123.0;15.033296378372908
26393;727487;26393;6;11.0;3.605551275463989
26394;727497;26394;5;9.0;2.23606797749979
26395;727514;26395;1;1.0;0.0
26396;727519;26396;11;19.0;4.47213595499958
26397;727532;26397;2;2.0;1.0
26398;727536;26398;9;26.0;5.0990195135927845
26399;727546;26399;5;5.0;2.0
26400;727558;26400;116;724.0;35.22782990761707
26401;727676;26401;3;3.0;1.4142135623730951
26402;727680;26402;64;400.0;19.313207915827967
26403;727745;26403;83;536.0;32.01562118716424
26404;727829;26404;29;110.0;8.94427190999916
26405;727861;26405;28;108.0;9.433981132056603
26406;727890;26406;1;1.0;0.0
26407;727892;26407;1;1.0;0.0
26408;727895;26408;4;4.0;1.4142135623730951
26409;727903;26409;1;1.0;0.0
26410;727908;26410;2;3.0;1.0
26411;727911;26411;29;175.0;15.297058540778355
26412;727941;26412;1;1.0;0.0
26413;727943;26413;14;35.0;9.433981132056603
26414;727958;26414;12;27.0;5.830951894845301
26415;727972;26415;65;321.0;23.53720459187964
26416;728041;26416;100;819.0;24.698178070456937
26417;728143;26417;14;42.0;9.433981132056603
26418;728161;26418;55;184.0;13.0
26419;728218;26419;3;4.0;1.4142135623730951
26420;728226;26420;5;6.0;2.0
26421;728233;26421;2;2.0;1.0
26422;728236;26422;6;13.0;3.605551275463989
26423;728247;26423;8;14.0;4.47213595499958
26424;728262;26424;3;3.0;1.4142135623730951
26425;728267;26425;1;1.0;0.0
26426;728269;26426;1;1.0;0.0
26427;728273;26427;1;1.0;0.0
26428;728279;26428;46;252.0;15.652475842498529
26429;728328;26429;8;18.0;4.123105625617661
26430;728340;26430;56;255.0;22.627416997969522
26431;728397;26431;45;336.0;25.0
26432;728443;26432;9;19.0;5.0
26433;728453;26433;9;18.0;4.0
26434;728466;26434;73;977.0;28.844410203711913
26435;728542;26435;6;6.0;3.1622776601683795
26436;728549;26436;68;472.0;20.615528128088304
26437;728618;26437;33;136.0;10.295630140987
26438;728653;26438;86;673.0;24.020824298928627
26439;728743;26439;7;23.0;3.605551275463989
26440;728751;26440;9;22.0;5.0
26441;728765;26441;66;398.0;19.235384061671343
26442;728842;26442;2;2.0;1.0
26443;728845;26443;16;28.0;5.830951894845301
26444;728862;26444;3;3.0;1.4142135623730951
26445;728866;26445;15;25.0;9.848857801796104
26446;728884;26446;1;1.0;0.0
26447;728887;26447;1;1.0;0.0
26448;728889;26448;1;1.0;0.0
26449;728892;26449;72;756.0;28.178005607210743
26450;728965;26450;11;36.0;7.0710678118654755
26451;728987;26451;23;63.0;9.848857801796104
26452;729014;26452;1;1.0;0.0
26453;729017;26453;19;58.0;9.055385138137417
26454;729040;26454;1;1.0;0.0
26455;729044;26455;4;9.0;3.0
26456;729050;26456;2;3.0;1.0
26457;729056;26457;1;1.0;0.0
26458;729058;26458;17;28.0;10.198039027185569
26459;729076;26459;7;11.0;4.0
26460;729089;26460;16;33.0;10.0
26461;729113;26461;5;12.0;3.1622776601683795
26462;729123;26462;1;1.0;0.0
26463;729126;26463;59;212.0;16.1245154965971
26464;729187;26464;2;2.0;1.0
26465;729191;26465;141;2518.0;32.64965543462902
26466;729333;26466;1;1.0;0.0
26467;729335;26467;25;45.0;9.219544457292887
26468;729362;26468;7;12.0;2.8284271247461903
26469;729373;26469;20;78.0;8.54400374531753
26470;729396;26470;17;45.0;8.602325267042627
26471;729415;26471;54;307.0;21.18962010041709
26472;729474;26472;7;10.0;4.47213595499958
26473;729484;26473;30;72.0;10.770329614269007
26474;729515;26474;12;29.0;5.830951894845301
26475;729530;26475;7;19.0;4.47213595499958
26476;729541;26476;1;1.0;0.0
26477;729544;26477;26;81.0;9.486832980505138
26478;729571;26478;149;933.0;37.73592452822641
26479;729723;26479;5;5.0;2.23606797749979
26480;729731;26480;23;109.0;11.704699910719626
26481;729758;26481;10;17.0;4.47213595499958
26482;729769;26482;18;35.0;10.04987562112089
26483;729789;26483;8;22.0;5.0
26484;729798;26484;9;20.0;6.082762530298219
26485;729811;26485;28;97.0;14.142135623730951
26486;729840;26486;4;6.0;3.0
26487;729851;26487;51;386.0;25.317977802344327
26488;729905;26488;59;232.0;20.0
26489;729967;26489;1;1.0;0.0
26490;729973;26490;2;2.0;1.0
26491;729977;26491;20;104.0;12.206555615733702
26492;730000;26492;100;794.0;21.93171219946131
26493;730104;26493;4;7.0;2.0
26494;730110;26494;1;1.0;0.0
26495;730115;26495;27;98.0;12.36931687685298
26496;730144;26496;1;1.0;0.0
26497;730149;26497;2;2.0;1.0
26498;730153;26498;12;18.0;5.385164807134504
26499;730167;26499;1;1.0;0.0
26500;730170;26500;7;8.0;2.8284271247461903
26501;730181;26501;52;339.0;20.248456731316587
26502;730235;26502;1;1.0;0.0
26503;730238;26503;26;205.0;11.045361017187261
26504;730266;26504;1;1.0;0.0
26505;730268;26505;1;1.0;0.0
26506;730272;26506;81;695.0;19.1049731745428
26507;730354;26507;27;158.0;12.041594578792296
26508;730382;26508;27;68.0;15.811388300841896
26509;730410;26509;11;23.0;5.0990195135927845
26510;730422;26510;90;602.0;29.410882339705484
26511;730513;26511;5;6.0;2.23606797749979
26512;730519;26512;74;536.0;22.847319317591726
26513;730595;26513;33;169.0;13.45362404707371
26514;730630;26514;17;55.0;7.615773105863909
26515;730648;26515;1;1.0;0.0
26516;730650;26516;17;75.0;7.280109889280518
26517;730668;26517;113;778.0;28.178005607210743
26518;730783;26518;3;8.0;2.0
26519;730787;26519;25;129.0;11.704699910719626
26520;730814;26520;32;133.0;9.433981132056603
26521;730847;26521;6;7.0;2.23606797749979
26522;730855;26522;11;20.0;5.656854249492381
26523;730871;26523;75;454.0;27.294688127912362
26524;730947;26524;4;4.0;2.23606797749979
26525;730955;26525;7;18.0;4.47213595499958
26526;730963;26526;2;3.0;1.0
26527;730966;26527;3;4.0;1.4142135623730951
26528;730970;26528;2;2.0;1.0
26529;730973;26529;10;13.0;6.4031242374328485
26530;730984;26530;4;7.0;3.0
26531;730989;26531;1;1.0;0.0
26532;730993;26532;3;4.0;2.0
26533;730998;26533;3;3.0;2.0
26534;731002;26534;11;34.0;7.0710678118654755
26535;731017;26535;29;129.0;13.601470508735444
26536;731048;26536;1;1.0;0.0
26537;731050;26537;36;293.0;9.433981132056603
26538;731087;26538;33;85.0;11.180339887498949
26539;731122;26539;37;181.0;17.4928556845359
26540;731160;26540;15;20.0;3.605551275463989
26541;731176;26541;3;4.0;2.0
26542;731180;26542;2;3.0;1.0
26543;731183;26543;1;1.0;0.0
26544;731185;26544;8;13.0;3.605551275463989
26545;731195;26545;1;1.0;0.0
26546;731204;26546;73;982.0;32.01562118716424
26547;731279;26547;12;22.0;7.211102550927978
26548;731293;26548;41;172.0;13.92838827718412
26549;731335;26549;33;104.0;14.212670403551895
26550;731370;26550;1;1.0;0.0
26551;731379;26551;6;6.0;2.23606797749979
26552;731386;26552;1;1.0;0.0
26553;731388;26553;8;9.0;5.0
26554;731397;26554;5;5.0;1.4142135623730951
26555;731403;26555;5;9.0;3.1622776601683795
26556;731410;26556;15;56.0;8.94427190999916
26557;731427;26557;37;101.0;16.278820596099706
26558;731465;26558;69;298.0;19.72308292331602
26559;731535;26559;26;79.0;7.615773105863909
26560;731567;26560;25;153.0;13.341664064126334
26561;731596;26561;31;119.0;13.152946437965905
26562;731628;26562;45;214.0;19.235384061671343
26563;731675;26563;1;1.0;0.0
26564;731678;26564;8;11.0;3.0
26565;731687;26565;36;132.0;15.033296378372908
26566;731724;26566;3;4.0;1.4142135623730951
26567;731728;26567;1;1.0;0.0
26568;731731;26568;1;1.0;0.0
26569;731735;26569;63;308.0;26.019223662515376
26570;731801;26570;6;12.0;4.123105625617661
26571;731809;26571;1;1.0;0.0
26572;731812;26572;1;1.0;0.0
26573;731819;26573;29;81.0;6.082762530298219
26574;731849;26574;80;570.0;23.769728648009426
26575;731930;26575;1;1.0;0.0
26576;731934;26576;36;132.0;12.165525060596439
26577;731975;26577;6;14.0;2.8284271247461903
26578;731982;26578;2;2.0;1.0
26579;731985;26579;72;459.0;33.37663853655727
26580;732058;26580;5;5.0;1.4142135623730951
26581;732067;26581;7;10.0;2.23606797749979
26582;732075;26582;59;282.0;22.561028345356956
26583;732138;26583;4;4.0;1.4142135623730951
26584;732145;26584;19;56.0;9.899494936611665
26585;732166;26585;48;245.0;19.4164878389476
26586;732215;26586;10;20.0;5.0
26587;732230;26587;66;411.0;31.400636936215164
26588;732298;26588;31;69.0;7.810249675906654
26589;732330;26589;48;256.0;17.72004514666935
26590;732379;26590;54;420.0;16.1245154965971
26591;732434;26591;4;4.0;1.4142135623730951
26592;732441;26592;67;279.0;14.317821063276353
26593;732510;26593;1;1.0;0.0
26594;732516;26594;11;17.0;7.211102550927978
26595;732528;26595;5;6.0;2.8284271247461903
26596;732534;26596;2;2.0;1.0
26597;732537;26597;4;10.0;2.23606797749979
26598;732542;26598;6;9.0;4.123105625617661
26599;732549;26599;5;9.0;2.8284271247461903
26600;732561;26600;14;20.0;5.385164807134504
26601;732577;26601;4;4.0;3.0
26602;732583;26602;8;9.0;5.0
26603;732592;26603;33;113.0;18.867962264113206
26604;732626;26604;5;5.0;2.23606797749979
26605;732636;26605;24;99.0;11.180339887498949
26606;732663;26606;1;1.0;0.0
26607;732668;26607;11;34.0;6.324555320336759
26608;732682;26608;126;2277.0;29.732137494637012
26609;732810;26609;1;1.0;0.0
26610;732814;26610;72;853.0;21.400934559032695
26611;732888;26611;2;3.0;1.0
26612;732893;26612;20;36.0;6.324555320336759
26613;732914;26613;63;566.0;18.973665961010276
26614;732979;26614;8;18.0;4.0
26615;732989;26615;7;15.0;4.123105625617661
26616;733000;26616;3;4.0;1.4142135623730951
26617;733005;26617;1;1.0;0.0
26618;733007;26618;7;16.0;4.242640687119285
26619;733015;26619;2;3.0;1.0
26620;733018;26620;2;2.0;1.0
26621;733022;26621;24;74.0;7.211102550927978
26622;733047;26622;15;28.0;5.385164807134504
26623;733067;26623;5;11.0;3.1622776601683795
26624;733073;26624;101;649.0;27.85677655436824
26625;733177;26625;5;8.0;1.4142135623730951
26626;733185;26626;16;36.0;8.06225774829855
26627;733202;26627;2;2.0;1.0
26628;733208;26628;3;4.0;2.0
26629;733212;26629;4;5.0;2.23606797749979
26630;733218;26630;13;31.0;6.4031242374328485
26631;733234;26631;1;1.0;0.0
26632;733236;26632;5;6.0;2.8284271247461903
26633;733242;26633;22;84.0;11.40175425099138
26634;733266;26634;50;290.0;16.55294535724685
26635;733319;26635;7;12.0;3.605551275463989
26636;733333;26636;2;2.0;1.0
26637;733336;26637;80;661.0;27.51363298439521
26638;733417;26638;22;93.0;7.0
26639;733441;26639;1;1.0;0.0
26640;733450;26640;12;15.0;3.605551275463989
26641;733465;26641;9;26.0;5.385164807134504
26642;733475;26642;5;6.0;2.8284271247461903
26643;733483;26643;39;156.0;8.54400374531753
26644;733527;26644;12;33.0;5.830951894845301
26645;733541;26645;79;701.0;20.248456731316587
26646;733621;26646;27;88.0;14.0
26647;733649;26647;1;1.0;0.0
26648;733651;26648;18;46.0;8.54400374531753
26649;733671;26649;47;216.0;13.892443989449804
26650;733720;26650;163;1792.0;26.92582403567252
26651;733886;26651;24;57.0;12.083045973594572
26652;733911;26652;23;113.0;8.54400374531753
26653;733935;26653;9;10.0;4.242640687119285
26654;733949;26654;2;2.0;1.0
26655;733954;26655;2;2.0;1.0
26656;733957;26656;3;3.0;1.4142135623730951
26657;733962;26657;1;1.0;0.0
26658;733964;26658;33;168.0;13.152946437965905
26659;733999;26659;12;41.0;8.246211251235321
26660;734015;26660;1;1.0;0.0
26661;734025;26661;43;236.0;20.808652046684813
26662;734070;26662;47;179.0;13.341664064126334
26663;734120;26663;57;204.0;15.231546211727817
26664;734180;26664;19;79.0;6.324555320336759
26665;734201;26665;7;12.0;3.1622776601683795
26666;734209;26666;85;751.0;23.323807579381203
26667;734297;26667;16;29.0;8.48528137423857
26668;734315;26668;71;711.0;23.194827009486403
26669;734394;26669;25;101.0;8.602325267042627
26670;734422;26670;24;94.0;9.848857801796104
26671;734449;26671;47;284.0;15.264337522473747
26672;734499;26672;13;34.0;7.0710678118654755
26673;734513;26673;1;1.0;0.0
26674;734515;26674;1;1.0;0.0
26675;734519;26675;1;1.0;0.0
26676;734523;26676;67;328.0;24.166091947189145
26677;734593;26677;7;9.0;4.47213595499958
26678;734606;26678;115;662.0;22.20360331117452
26679;734722;26679;32;198.0;9.486832980505138
26680;734757;26680;1;1.0;0.0
26681;734762;26681;3;3.0;1.4142135623730951
26682;734767;26682;29;115.0;12.165525060596439
