;timestep;number;lifetime;total dissipation;spatial linear size
704;27843;704;10;19.0;6.0
705;27856;705;22;56.0;12.806248474865697
706;27879;706;2;2.0;1.0
707;27882;707;3;4.0;2.0
708;27886;708;13;29.0;6.082762530298219
709;27903;709;11;18.0;6.324555320336759
710;27915;710;3;5.0;1.4142135623730951
711;27919;711;4;6.0;2.23606797749979
712;27929;712;3;4.0;1.4142135623730951
713;27933;713;11;16.0;5.656854249492381
714;27948;714;51;574.0;21.840329667841555
715;28000;715;8;17.0;3.605551275463989
716;28009;716;1;1.0;0.0
717;28011;717;3;4.0;2.0
718;28016;718;8;14.0;3.605551275463989
719;28029;719;1;1.0;0.0
720;28033;720;1;1.0;0.0
721;28036;721;1;1.0;0.0
722;28039;722;16;33.0;6.082762530298219
723;28056;723;51;230.0;21.2602916254693
724;28108;724;9;15.0;5.830951894845301
725;28118;725;32;118.0;11.180339887498949
726;28154;726;90;634.0;17.4928556845359
727;28247;727;9;15.0;4.47213595499958
728;28261;728;2;3.0;1.0
729;28272;729;26;58.0;8.54400374531753
730;28301;730;6;6.0;1.4142135623730951
731;28308;731;1;1.0;0.0
732;28310;732;1;1.0;0.0
733;28313;733;26;90.0;13.341664064126334
734;28343;734;2;2.0;1.0
735;28346;735;7;8.0;4.47213595499958
736;28356;736;23;87.0;10.63014581273465
737;28381;737;111;1841.0;33.61547262794322
738;28493;738;12;27.0;5.0
739;28506;739;3;4.0;1.4142135623730951
740;28511;740;1;1.0;0.0
741;28514;741;4;6.0;3.0
742;28521;742;21;49.0;9.055385138137417
743;28544;743;112;993.0;27.586228448267445
744;28657;744;5;10.0;4.0
745;28664;745;2;2.0;1.0
746;28669;746;6;18.0;5.0
747;28676;747;4;4.0;2.23606797749979
748;28682;748;31;108.0;8.06225774829855
749;28714;749;21;72.0;6.4031242374328485
750;28736;750;7;8.0;2.23606797749979
751;28745;751;10;22.0;5.385164807134504
752;28759;752;8;13.0;4.123105625617661
753;28771;753;7;13.0;3.1622776601683795
754;28779;754;1;1.0;0.0
755;28781;755;7;12.0;3.605551275463989
756;28791;756;3;3.0;2.0
757;28796;757;14;36.0;5.0990195135927845
758;28811;758;4;4.0;2.23606797749979
759;28817;759;24;96.0;7.810249675906654
760;28845;760;51;444.0;25.0
761;28897;761;77;512.0;33.61547262794322
762;28975;762;18;55.0;10.04987562112089
763;28994;763;14;42.0;7.810249675906654
764;29009;764;22;56.0;10.816653826391969
765;29035;765;14;42.0;6.324555320336759
766;29050;766;43;286.0;23.345235059857504
767;29096;767;77;702.0;30.805843601498726
768;29176;768;1;1.0;0.0
769;29178;769;1;1.0;0.0
770;29181;770;18;40.0;8.246211251235321
771;29202;771;1;1.0;0.0
772;29204;772;69;341.0;19.0
773;29275;773;78;683.0;31.04834939252005
774;29356;774;3;3.0;1.4142135623730951
775;29360;775;52;381.0;17.4928556845359
776;29415;776;4;8.0;2.23606797749979
777;29424;777;43;286.0;21.540659228538015
778;29469;778;13;23.0;5.830951894845301
779;29483;779;3;3.0;2.0
780;29487;780;6;7.0;3.1622776601683795
781;29495;781;35;137.0;14.317821063276353
782;29534;782;20;74.0;9.848857801796104
783;29555;783;22;112.0;10.0
784;29578;784;2;2.0;1.0
785;29582;785;18;34.0;8.94427190999916
786;29601;786;4;4.0;2.23606797749979
787;29613;787;1;1.0;0.0
788;29617;788;61;338.0;32.01562118716424
789;29679;789;2;2.0;1.0
790;29684;790;64;590.0;26.68332812825267
791;29749;791;21;62.0;9.899494936611665
792;29771;792;82;353.0;26.476404589747453
793;29856;793;52;208.0;17.0
794;29909;794;40;251.0;16.278820596099706
795;29950;795;13;44.0;7.0710678118654755
796;29964;796;25;136.0;12.206555615733702
797;29990;797;8;13.0;3.1622776601683795
798;30000;798;39;241.0;19.1049731745428
799;30042;799;1;1.0;0.0
800;30046;800;2;3.0;1.0
801;30050;801;1;1.0;0.0
802;30053;802;78;671.0;20.248456731316587
803;30132;803;80;585.0;26.476404589747453
804;30213;804;3;3.0;2.0
805;30221;805;11;27.0;5.0
806;30233;806;4;7.0;3.0
807;30244;807;24;126.0;11.704699910719626
808;30271;808;1;1.0;0.0
809;30276;809;12;36.0;8.246211251235321
810;30292;810;16;48.0;7.810249675906654
811;30309;811;10;28.0;5.0
812;30320;812;1;1.0;0.0
813;30322;813;101;684.0;26.30589287593181
814;30426;814;6;12.0;2.23606797749979
815;30434;815;2;3.0;1.0
816;30443;816;7;11.0;4.123105625617661
817;30452;817;1;1.0;0.0
818;30455;818;1;1.0;0.0
819;30457;819;18;31.0;9.219544457292887
820;30477;820;3;3.0;1.4142135623730951
821;30483;821;73;433.0;26.1725046566048
822;30562;822;44;276.0;19.1049731745428
823;30608;823;2;2.0;1.0
824;30611;824;3;3.0;2.0
825;30616;825;67;488.0;30.14962686336267
826;30684;826;8;16.0;5.0
827;30694;827;1;1.0;0.0
828;30697;828;6;12.0;3.1622776601683795
829;30705;829;3;5.0;2.0
830;30711;830;4;4.0;2.23606797749979
831;30718;831;85;701.0;26.68332812825267
832;30804;832;34;132.0;12.041594578792296
833;30840;833;2;2.0;1.0
834;30845;834;1;1.0;0.0
835;30848;835;9;9.0;2.8284271247461903
836;30861;836;3;5.0;1.4142135623730951
837;30866;837;35;119.0;9.486832980505138
838;30902;838;13;26.0;7.280109889280518
839;30917;839;5;7.0;2.23606797749979
840;30924;840;5;5.0;2.0
841;30930;841;24;115.0;13.152946437965905
842;30955;842;33;150.0;16.0312195418814
843;30989;843;11;13.0;4.47213595499958
844;31008;844;66;509.0;35.05709628591621
845;31077;845;75;354.0;22.47220505424423
846;31154;846;20;71.0;12.041594578792296
847;31175;847;20;83.0;12.529964086141668
848;31198;848;5;9.0;3.1622776601683795
849;31204;849;29;134.0;12.649110640673518
850;31235;850;2;2.0;1.0
851;31239;851;3;4.0;1.4142135623730951
852;31245;852;3;5.0;1.4142135623730951
853;31249;853;37;222.0;20.8806130178211
854;31287;854;2;2.0;1.0
855;31294;855;9;14.0;5.385164807134504
856;31304;856;56;241.0;20.518284528683193
857;31362;857;80;278.0;22.561028345356956
858;31445;858;5;6.0;3.1622776601683795
859;31451;859;5;13.0;2.23606797749979
860;31457;860;10;27.0;6.708203932499369
861;31469;861;1;1.0;0.0
862;31473;862;131;880.0;28.635642126552707
863;31607;863;14;31.0;7.0710678118654755
864;31622;864;13;22.0;8.06225774829855
865;31641;865;2;2.0;1.0
866;31645;866;3;4.0;2.0
867;31652;867;1;1.0;0.0
868;31654;868;31;100.0;15.524174696260024
869;31697;869;1;1.0;0.0
870;31701;870;65;434.0;16.1245154965971
871;31769;871;9;14.0;4.0
872;31779;872;111;581.0;21.2602916254693
873;31896;873;18;62.0;8.48528137423857
874;31915;874;5;7.0;3.1622776601683795
875;31921;875;3;3.0;2.0
876;31926;876;1;1.0;0.0
877;31928;877;1;1.0;0.0
878;31930;878;3;5.0;2.0
879;31936;879;56;187.0;23.08679276123039
880;31993;880;95;796.0;21.633307652783937
881;32089;881;1;1.0;0.0
882;32091;882;21;89.0;7.0710678118654755
883;32113;883;8;12.0;5.0990195135927845
884;32123;884;18;30.0;7.211102550927978
885;32143;885;11;17.0;7.0710678118654755
886;32160;886;16;79.0;9.219544457292887
887;32181;887;3;3.0;1.4142135623730951
888;32190;888;31;128.0;11.704699910719626
889;32223;889;6;11.0;3.605551275463989
890;32230;890;38;104.0;13.038404810405298
891;32269;891;5;11.0;3.1622776601683795
892;32275;892;66;336.0;29.154759474226502
893;32342;893;41;224.0;17.804493814764857
894;32385;894;12;36.0;6.4031242374328485
895;32399;895;39;191.0;19.235384061671343
896;32441;896;2;2.0;1.0
897;32445;897;6;8.0;3.605551275463989
898;32455;898;7;16.0;4.123105625617661
899;32465;899;8;15.0;5.0
900;32474;900;4;5.0;2.23606797749979
901;32479;901;100;1357.0;31.622776601683793
902;32580;902;50;184.0;19.1049731745428
903;32634;903;3;6.0;2.0
904;32638;904;1;1.0;0.0
905;32641;905;40;133.0;18.439088914585774
906;32684;906;1;1.0;0.0
907;32687;907;5;7.0;2.0
908;32693;908;52;363.0;18.973665961010276
909;32748;909;95;718.0;29.410882339705484
910;32845;910;64;415.0;13.152946437965905
911;32911;911;10;19.0;4.242640687119285
912;32922;912;3;5.0;2.0
913;32926;913;23;102.0;7.280109889280518
914;32950;914;21;78.0;9.219544457292887
915;32976;915;48;290.0;23.323807579381203
916;33027;916;3;3.0;1.4142135623730951
917;33031;917;46;215.0;14.866068747318506
918;33083;918;3;4.0;1.4142135623730951
919;33089;919;10;21.0;3.605551275463989
920;33104;920;55;255.0;12.0
921;33162;921;6;8.0;3.0
922;33170;922;1;1.0;0.0
923;33173;923;5;6.0;2.8284271247461903
924;33183;924;7;8.0;2.23606797749979
925;33195;925;14;15.0;3.605551275463989
926;33210;926;8;13.0;4.123105625617661
927;33219;927;62;329.0;33.54101966249684
928;33285;928;1;1.0;0.0
929;33291;929;15;32.0;5.0990195135927845
930;33310;930;18;60.0;8.94427190999916
931;33332;931;15;42.0;9.219544457292887
932;33351;932;1;1.0;0.0
933;33355;933;22;81.0;11.40175425099138
934;33383;934;14;19.0;8.06225774829855
935;33398;935;7;15.0;3.1622776601683795
936;33406;936;86;444.0;26.40075756488817
937;33495;937;5;12.0;3.1622776601683795
938;33501;938;1;1.0;0.0
939;33503;939;4;4.0;1.4142135623730951
940;33510;940;61;285.0;21.93171219946131
941;33574;941;55;206.0;20.09975124224178
942;33635;942;9;16.0;4.123105625617661
943;33648;943;5;5.0;3.1622776601683795
944;33657;944;134;1426.0;33.24154027718932
945;33795;945;33;141.0;16.278820596099706
946;33829;946;2;2.0;1.0
947;33833;947;86;448.0;37.64306044943742
948;33921;948;35;179.0;16.1245154965971
949;33963;949;1;1.0;0.0
950;33967;950;26;88.0;11.704699910719626
951;33995;951;23;85.0;7.0710678118654755
952;34020;952;49;217.0;12.206555615733702
953;34070;953;7;22.0;5.0990195135927845
954;34078;954;64;687.0;31.064449134018133
955;34144;955;11;16.0;4.47213595499958
956;34159;956;94;912.0;22.02271554554524
957;34254;957;5;6.0;2.23606797749979
958;34261;958;3;4.0;1.4142135623730951
959;34269;959;4;5.0;2.23606797749979
960;34274;960;3;4.0;2.0
961;34278;961;4;9.0;3.0
962;34285;962;1;1.0;0.0
963;34298;963;3;3.0;1.4142135623730951
964;34303;964;12;29.0;6.708203932499369
965;34316;965;25;77.0;8.54400374531753
966;34342;966;1;1.0;0.0
967;34345;967;1;1.0;0.0
968;34348;968;4;4.0;2.23606797749979
969;34355;969;1;1.0;0.0
970;34357;970;51;284.0;20.248456731316587
971;34410;971;61;315.0;21.095023109728988
972;34473;972;62;290.0;18.681541692269406
973;34540;973;9;17.0;3.605551275463989
974;34552;974;3;4.0;1.4142135623730951
975;34557;975;49;143.0;14.317821063276353
976;34607;976;5;5.0;1.4142135623730951
977;34613;977;13;23.0;6.708203932499369
978;34627;978;108;705.0;33.60059523282288
979;34740;979;22;39.0;12.36931687685298
980;34765;980;15;23.0;7.615773105863909
981;34782;981;1;1.0;0.0
982;34785;982;2;2.0;1.0
983;34788;983;25;63.0;14.317821063276353
984;34814;984;2;2.0;1.0
985;34817;985;1;1.0;0.0
986;34822;986;66;411.0;21.840329667841555
987;34890;987;1;1.0;0.0
988;34892;988;35;107.0;18.027756377319946
989;34928;989;27;72.0;14.317821063276353
990;34958;990;12;15.0;5.830951894845301
991;34973;991;15;41.0;4.47213595499958
992;34990;992;31;121.0;8.94427190999916
993;35022;993;34;164.0;15.033296378372908
994;35057;994;41;258.0;18.439088914585774
995;35100;995;17;49.0;8.06225774829855
996;35122;996;7;14.0;4.242640687119285
997;35133;997;125;1833.0;25.942243542145693
998;35259;998;1;1.0;0.0
999;35262;999;5;8.0;2.23606797749979
1000;35269;1000;2;2.0;1.0
1001;35272;1001;45;236.0;24.596747752497688
1002;35320;1002;12;35.0;5.385164807134504
1003;35335;1003;7;16.0;4.47213595499958
1004;35343;1004;9;19.0;5.0990195135927845
1005;35354;1005;1;1.0;0.0
1006;35356;1006;8;14.0;3.605551275463989
1007;35365;1007;8;19.0;4.123105625617661
1008;35374;1008;65;348.0;20.808652046684813
1009;35441;1009;46;526.0;20.518284528683193
1010;35488;1010;52;203.0;10.816653826391969
1011;35542;1011;33;184.0;18.788294228055936
1012;35576;1012;2;3.0;1.0
1013;35583;1013;5;8.0;3.0
1014;35590;1014;2;3.0;1.0
1015;35594;1015;3;7.0;1.4142135623730951
1016;35601;1016;7;12.0;3.1622776601683795
1017;35612;1017;73;385.0;28.231188426986208
1018;35688;1018;21;82.0;13.601470508735444
1019;35710;1019;21;50.0;9.055385138137417
1020;35733;1020;5;13.0;3.1622776601683795
1021;35740;1021;2;2.0;1.0
1022;35744;1022;2;2.0;1.0
1023;35748;1023;2;2.0;1.0
1024;35752;1024;3;5.0;1.4142135623730951
1025;35759;1025;134;919.0;29.832867780352597
1026;35895;1026;2;3.0;1.0
1027;35898;1027;5;6.0;2.23606797749979
1028;35904;1028;1;1.0;0.0
1029;35907;1029;2;2.0;1.0
1030;35911;1030;24;90.0;9.486832980505138
1031;35936;1031;8;13.0;5.385164807134504
1032;35948;1032;1;1.0;0.0
1033;35953;1033;7;17.0;3.605551275463989
1034;35961;1034;9;10.0;4.47213595499958
1035;35974;1035;4;4.0;2.23606797749979
1036;35979;1036;14;70.0;4.47213595499958
1037;35995;1037;116;1318.0;27.459060435491963
1038;36112;1038;1;1.0;0.0
1039;36114;1039;11;32.0;5.830951894845301
1040;36129;1040;83;387.0;16.0312195418814
1041;36216;1041;86;1071.0;24.20743687382041
1042;36305;1042;24;125.0;13.0
1043;36331;1043;1;1.0;0.0
1044;36333;1044;1;1.0;0.0
1045;36336;1045;28;118.0;9.486832980505138
1046;36366;1046;37;258.0;12.806248474865697
1047;36405;1047;3;3.0;2.0
1048;36409;1048;6;8.0;3.605551275463989
1049;36420;1049;21;52.0;7.810249675906654
1050;36442;1050;44;209.0;14.0
1051;36489;1051;19;68.0;9.486832980505138
1052;36510;1052;5;8.0;2.8284271247461903
1053;36516;1053;4;6.0;2.23606797749979
1054;36521;1054;10;20.0;5.830951894845301
1055;36535;1055;4;6.0;2.23606797749979
1056;36541;1056;4;7.0;2.23606797749979
1057;36546;1057;12;30.0;4.123105625617661
1058;36563;1058;1;1.0;0.0
1059;36568;1059;1;1.0;0.0
1060;36571;1060;1;1.0;0.0
1061;36577;1061;27;73.0;8.06225774829855
1062;36605;1062;1;1.0;0.0
1063;36607;1063;7;12.0;2.8284271247461903
1064;36616;1064;5;7.0;2.23606797749979
1065;36624;1065;2;2.0;1.0
1066;36627;1066;38;154.0;15.264337522473747
1067;36666;1067;78;435.0;31.827660925679098
1068;36745;1068;3;3.0;2.0
1069;36749;1069;51;264.0;13.601470508735444
1070;36802;1070;41;193.0;12.165525060596439
1071;36848;1071;1;1.0;0.0
1072;36856;1072;6;7.0;2.23606797749979
1073;36868;1073;1;1.0;0.0
1074;36871;1074;2;2.0;1.0
1075;36874;1075;1;1.0;0.0
1076;36877;1076;21;60.0;11.180339887498949
1077;36899;1077;13;22.0;4.123105625617661
1078;36914;1078;3;3.0;1.4142135623730951
1079;36923;1079;106;1362.0;29.068883707497267
1080;37030;1080;17;28.0;4.47213595499958
1081;37049;1081;17;72.0;11.704699910719626
1082;37067;1082;25;133.0;10.44030650891055
1083;37096;1083;5;7.0;2.23606797749979
1084;37104;1084;4;4.0;2.23606797749979
1085;37116;1085;99;799.0;35.6931365951495
1086;37220;1086;20;76.0;11.704699910719626
1087;37241;1087;48;207.0;12.083045973594572
1088;37290;1088;1;1.0;0.0
1089;37294;1089;89;642.0;34.40930106817051
1090;37386;1090;108;1045.0;20.248456731316587
1091;37495;1091;71;277.0;29.698484809834994
1092;37567;1092;13;30.0;7.0710678118654755
1093;37581;1093;35;167.0;12.806248474865697
1094;37617;1094;3;7.0;2.0
1095;37628;1095;42;178.0;17.4928556845359
1096;37671;1096;6;13.0;4.123105625617661
1097;37679;1097;32;119.0;16.278820596099706
1098;37712;1098;1;1.0;0.0
1099;37720;1099;2;2.0;1.0
1100;37724;1100;36;97.0;12.083045973594572
1101;37762;1101;2;2.0;1.0
1102;37765;1102;1;1.0;0.0
1103;37767;1103;5;6.0;1.4142135623730951
1104;37776;1104;7;9.0;4.0
1105;37784;1105;53;183.0;18.867962264113206
1106;37838;1106;3;4.0;1.4142135623730951
1107;37843;1107;2;2.0;1.0
1108;37847;1108;52;202.0;14.866068747318506
1109;37906;1109;1;1.0;0.0
1110;37912;1110;1;1.0;0.0
1111;37914;1111;6;8.0;3.1622776601683795
1112;37922;1112;3;4.0;2.0
1113;37928;1113;103;1047.0;27.202941017470888
1114;38033;1114;5;9.0;2.8284271247461903
1115;38041;1115;2;2.0;1.0
1116;38047;1116;59;430.0;19.924858845171276
1117;38109;1117;14;37.0;7.810249675906654
1118;38125;1118;86;586.0;31.78049716414141
1119;38213;1119;96;924.0;33.301651610693426
1120;38310;1120;14;35.0;7.810249675906654
1121;38325;1121;5;6.0;3.1622776601683795
1122;38332;1122;1;1.0;0.0
1123;38337;1123;3;3.0;1.4142135623730951
1124;38341;1124;2;2.0;1.0
1125;38345;1125;1;1.0;0.0
1126;38347;1126;9;23.0;5.0990195135927845
1127;38359;1127;23;66.0;7.280109889280518
1128;38383;1128;9;19.0;5.0
1129;38395;1129;6;9.0;3.605551275463989
1130;38404;1130;47;195.0;15.556349186104045
1131;38452;1131;15;62.0;6.324555320336759
1132;38475;1132;160;1320.0;39.59797974644666
1133;38636;1133;35;281.0;12.206555615733702
1134;38672;1134;21;60.0;8.602325267042627
1135;38696;1135;45;154.0;16.401219466856727
1136;38742;1136;1;1.0;0.0
1137;38746;1137;45;192.0;19.4164878389476
1138;38793;1138;3;4.0;1.4142135623730951
1139;38797;1139;14;16.0;4.242640687119285
1140;38812;1140;2;2.0;1.0
1141;38815;1141;1;1.0;0.0
1142;38818;1142;57;437.0;19.697715603592208
1143;38877;1143;3;3.0;2.0
1144;38881;1144;2;2.0;1.0
1145;38887;1145;1;1.0;0.0
1146;38893;1146;1;1.0;0.0
1147;38895;1147;3;3.0;2.0
1148;38899;1148;3;4.0;2.0
1149;38903;1149;61;230.0;19.6468827043885
1150;38967;1150;2;2.0;1.0
1151;38971;1151;3;6.0;2.0
1152;38975;1152;42;202.0;19.72308292331602
1153;39021;1153;30;159.0;10.44030650891055
1154;39052;1154;52;297.0;23.853720883753127
1155;39105;1155;36;214.0;19.209372712298546
1156;39143;1156;42;209.0;20.09975124224178
1157;39186;1157;10;16.0;5.385164807134504
1158;39197;1158;14;62.0;5.830951894845301
1159;39222;1159;11;27.0;4.47213595499958
1160;39236;1160;56;199.0;14.035668847618199
1161;39296;1161;9;14.0;4.47213595499958
1162;39306;1162;1;1.0;0.0
1163;39311;1163;20;49.0;6.324555320336759
1164;39333;1164;3;3.0;1.4142135623730951
1165;39338;1165;2;2.0;1.0
1166;39341;1166;26;95.0;11.180339887498949
1167;39369;1167;5;12.0;3.1622776601683795
1168;39376;1168;38;168.0;17.26267650163207
1169;39415;1169;25;89.0;14.035668847618199
1170;39441;1170;68;487.0;22.847319317591726
1171;39515;1171;2;2.0;1.0
1172;39519;1172;14;43.0;7.615773105863909
1173;39535;1173;29;109.0;14.142135623730951
1174;39568;1174;95;781.0;38.28837943815329
1175;39668;1175;99;744.0;38.2099463490856
1176;39772;1176;17;45.0;11.40175425099138
1177;39791;1177;1;1.0;0.0
1178;39794;1178;64;604.0;18.601075237738275
1179;39859;1179;4;7.0;2.23606797749979
1180;39865;1180;9;25.0;4.47213595499958
1181;39875;1181;6;7.0;4.123105625617661
1182;39885;1182;1;1.0;0.0
1183;39887;1183;2;2.0;1.0
1184;39890;1184;70;441.0;25.553864678361276
1185;39961;1185;11;24.0;5.385164807134504
1186;39973;1186;7;15.0;4.47213595499958
1187;39981;1187;3;3.0;1.4142135623730951
1188;39985;1188;30;123.0;15.811388300841896
1189;40018;1189;1;1.0;0.0
1190;40023;1190;116;802.0;33.52610922848042
1191;40141;1191;1;1.0;0.0
1192;40144;1192;1;1.0;0.0
1193;40146;1193;8;10.0;2.8284271247461903
1194;40157;1194;20;63.0;9.055385138137417
1195;40178;1195;15;39.0;6.4031242374328485
1196;40194;1196;13;31.0;7.0710678118654755
1197;40211;1197;8;14.0;5.0
1198;40220;1198;1;1.0;0.0
1199;40223;1199;3;3.0;2.0
1200;40230;1200;48;240.0;26.0
1201;40281;1201;53;242.0;15.0
1202;40337;1202;3;4.0;2.0
1203;40344;1203;69;351.0;34.0
1204;40414;1204;2;2.0;1.0
1205;40417;1205;1;1.0;0.0
1206;40420;1206;13;46.0;5.0
1207;40440;1207;8;25.0;4.47213595499958
1208;40450;1208;2;2.0;1.0
1209;40455;1209;1;1.0;0.0
1210;40458;1210;19;49.0;6.324555320336759
1211;40479;1211;3;5.0;1.4142135623730951
1212;40483;1212;1;1.0;0.0
1213;40486;1213;48;169.0;17.69180601295413
1214;40538;1214;17;26.0;7.280109889280518
1215;40557;1215;11;31.0;6.4031242374328485
1216;40569;1216;5;7.0;3.1622776601683795
1217;40576;1217;64;368.0;14.035668847618199
1218;40645;1218;72;625.0;18.601075237738275
1219;40721;1219;76;681.0;16.278820596099706
1220;40798;1220;131;662.0;32.57299494980466
1221;40931;1221;15;29.0;3.605551275463989
1222;40949;1222;9;30.0;5.830951894845301
1223;40960;1223;29;72.0;10.0
1224;40991;1224;1;1.0;0.0
1225;40994;1225;1;1.0;0.0
1226;40999;1226;5;5.0;3.1622776601683795
1227;41005;1227;16;28.0;7.280109889280518
1228;41022;1228;6;11.0;3.605551275463989
1229;41033;1229;76;473.0;18.110770276274835
1230;41110;1230;11;22.0;7.0710678118654755
1231;41123;1231;1;1.0;0.0
1232;41131;1232;1;1.0;0.0
1233;41134;1233;19;56.0;8.602325267042627
1234;41154;1234;12;30.0;6.324555320336759
1235;41167;1235;99;730.0;21.633307652783937
1236;41267;1236;18;52.0;8.246211251235321
1237;41294;1237;9;18.0;4.123105625617661
1238;41308;1238;1;1.0;0.0
1239;41312;1239;6;10.0;3.0
1240;41321;1240;13;23.0;6.082762530298219
1241;41336;1241;6;6.0;2.8284271247461903
1242;41346;1242;26;75.0;12.041594578792296
1243;41374;1243;2;2.0;1.0
1244;41378;1244;4;4.0;1.4142135623730951
1245;41383;1245;6;9.0;3.605551275463989
1246;41390;1246;17;40.0;6.324555320336759
1247;41408;1247;5;15.0;4.0
1248;41415;1248;49;253.0;20.12461179749811
1249;41467;1249;2;2.0;1.0
1250;41471;1250;3;3.0;2.0
1251;41477;1251;11;20.0;6.324555320336759
1252;41492;1252;30;192.0;12.041594578792296
1253;41523;1253;1;1.0;0.0
1254;41528;1254;4;5.0;2.23606797749979
1255;41533;1255;1;1.0;0.0
1256;41535;1256;14;24.0;6.082762530298219
1257;41550;1257;55;649.0;17.11724276862369
1258;41606;1258;8;12.0;4.123105625617661
1259;41616;1259;60;228.0;25.0
1260;41677;1260;24;156.0;12.649110640673518
1261;41706;1261;1;1.0;0.0
1262;41708;1262;46;272.0;20.808652046684813
1263;41755;1263;11;28.0;5.0990195135927845
1264;41767;1264;12;35.0;7.211102550927978
1265;41780;1265;2;3.0;1.0
1266;41784;1266;3;5.0;1.4142135623730951
1267;41788;1267;5;13.0;2.23606797749979
1268;41798;1268;16;43.0;5.0
1269;41817;1269;43;328.0;18.601075237738275
1270;41861;1270;49;228.0;19.6468827043885
1271;41915;1271;3;4.0;1.4142135623730951
1272;41924;1272;4;8.0;2.23606797749979
